2400051,カナガワケン,ヨコハマシホドガヤク,カミスゲダチョウ,神奈川県,横浜市保土ケ谷区,上菅田町
2400042,カナガワケン,ヨコハマシホドガヤク,カミホシカワ,神奈川県,横浜市保土ケ谷区,上星川
2400025,カナガワケン,ヨコハマシホドガヤク,カリバチョウ,神奈川県,横浜市保土ケ谷区,狩場町
2400045,カナガワケン,ヨコハマシホドガヤク,カワシマチョウ,神奈川県,横浜市保土ケ谷区,川島町
2400001,カナガワケン,ヨコハマシホドガヤク,カワベチョウ,神奈川県,横浜市保土ケ谷区,川辺町
2400005,カナガワケン,ヨコハマシホドガヤク,ゴウドチョウ,神奈川県,横浜市保土ケ谷区,神戸町
2400026,カナガワケン,ヨコハマシホドガヤク,ゴンタザカ,神奈川県,横浜市保土ケ谷区,権太坂
2400034,カナガワケン,ヨコハマシホドガヤク,サカイギチョウ,神奈川県,横浜市保土ケ谷区,境木町
2400033,カナガワケン,ヨコハマシホドガヤク,サカイギホンチョウ,神奈川県,横浜市保土ケ谷区,境木本町
2400043,カナガワケン,ヨコハマシホドガヤク,サカモトチョウ,神奈川県,横浜市保土ケ谷区,坂本町
2400011,カナガワケン,ヨコハマシホドガヤク,サクラガオカ,神奈川県,横浜市保土ケ谷区,桜ケ丘
2400036,カナガワケン,ヨコハマシホドガヤク,シンサクラガオカ,神奈川県,横浜市保土ケ谷区,新桜ケ丘
2400024,カナガワケン,ヨコハマシホドガヤク,セトガヤチョウ,神奈川県,横浜市保土ケ谷区,瀬戸ケ谷町
2400012,カナガワケン,ヨコハマシホドガヤク,ツキミダイ,神奈川県,横浜市保土ケ谷区,月見台
2400003,カナガワケン,ヨコハマシホドガヤク,テンノウチョウ,神奈川県,横浜市保土ケ谷区,天王町
2400067,カナガワケン,ヨコハマシホドガヤク,トキワダイ,神奈川県,横浜市保土ケ谷区,常盤台
2400022,カナガワケン,ヨコハマシホドガヤク,ニシクボチョウ,神奈川県,横浜市保土ケ谷区,西久保町
2400054,カナガワケン,ヨコハマシホドガヤク,ニシヤ,神奈川県,横浜市保土ケ谷区,西谷
2400052,カナガワケン,ヨコハマシホドガヤク,ニシヤマチ,神奈川県,横浜市保土ケ谷区,西谷町
2400016,カナガワケン,ヨコハマシホドガヤク,ハツネガオカ,神奈川県,横浜市保土ケ谷区,初音ケ丘
2400017,カナガワケン,ヨコハマシホドガヤク,ハナミダイ,神奈川県,横浜市保土ケ谷区,花見台
2400041,カナガワケン,ヨコハマシホドガヤク,ヒガシカワシマチョウ,神奈川県,横浜市保土ケ谷区,東川島町
2400031,カナガワケン,ヨコハマシホドガヤク,フジツカチョウ,神奈川県,横浜市保土ケ谷区,藤塚町
2400044,カナガワケン,ヨコハマシホドガヤク,ブッコウチョウ,神奈川県,横浜市保土ケ谷区,仏向町
2400046,カナガワケン,ヨコハマシホドガヤク,ブッコウニシ,神奈川県,横浜市保土ケ谷区,仏向西
2400032,カナガワケン,ヨコハマシホドガヤク,ホウセン,神奈川県,横浜市保土ケ谷区,法泉
2400006,カナガワケン,ヨコハマシホドガヤク,ホシカワ,神奈川県,横浜市保土ケ谷区,星川
2400021,カナガワケン,ヨコハマシホドガヤク,ホドガヤチョウ,神奈川県,横浜市保土ケ谷区,保土ケ谷町
2400064,カナガワケン,ヨコハマシホドガヤク,ミネオカチョウ,神奈川県,横浜市保土ケ谷区,峰岡町
2400061,カナガワケン,ヨコハマシホドガヤク,ミネザワチョウ,神奈川県,横浜市保土ケ谷区,峰沢町
2400002,カナガワケン,ヨコハマシホドガヤク,ミヤタチョウ,神奈川県,横浜市保土ケ谷区,宮田町
2400007,カナガワケン,ヨコハマシホドガヤク,ミョウジンダイ,神奈川県,横浜市保土ケ谷区,明神台
2400065,カナガワケン,ヨコハマシホドガヤク,ワダ,神奈川県,横浜市保土ケ谷区,和田
2350000,カナガワケン,ヨコハマシイソゴク,イカニケイサイガナイバアイ,神奈川県,横浜市磯子区,以下に掲載がない場合
2350016,カナガワケン,ヨコハマシイソゴク,イソゴ,神奈川県,横浜市磯子区,磯子
2350019,カナガワケン,ヨコハマシイソゴク,イソゴダイ,神奈川県,横浜市磯子区,磯子台
2350006,カナガワケン,ヨコハマシイソゴク,オオトリチョウ,神奈川県,横浜市磯子区,鳳町
2350021,カナガワケン,ヨコハマシイソゴク,オカムラ,神奈川県,横浜市磯子区,岡村
2350001,カナガワケン,ヨコハマシイソゴク,カミチョウ,神奈川県,横浜市磯子区,上町
2350042,カナガワケン,ヨコハマシイソゴク,カミナカザトチョウ,神奈川県,横浜市磯子区,上中里町
2350041,カナガワケン,ヨコハマシイソゴク,クリキ,神奈川県,横浜市磯子区,栗木
2350003,カナガワケン,ヨコハマシイソゴク,サカシタチョウ,神奈川県,横浜市磯子区,坂下町
2350022,カナガワケン,ヨコハマシイソゴク,シオミダイ,神奈川県,横浜市磯子区,汐見台
2350004,カナガワケン,ヨコハマシイソゴク,シモチョウ,神奈川県,横浜市磯子区,下町
2350017,カナガワケン,ヨコハマシイソゴク,シンイソゴチョウ,神奈川県,横浜市磯子区,新磯子町
2350032,カナガワケン,ヨコハマシイソゴク,シンスギタチョウ,神奈川県,横浜市磯子区,新杉田町
2350031,カナガワケン,ヨコハマシイソゴク,シンナカハラチョウ,神奈川県,横浜市磯子区,新中原町
2350018,カナガワケン,ヨコハマシイソゴク,シンモリチョウ,神奈川県,横浜市磯子区,新森町
2350033,カナガワケン,ヨコハマシイソゴク,スギタ,神奈川県,横浜市磯子区,杉田
2350034,カナガワケン,ヨコハマシイソゴク,スギタツボノミ,神奈川県,横浜市磯子区,杉田坪呑
2350012,カナガワケン,ヨコハマシイソゴク,タキガシラ,神奈川県,横浜市磯子区,滝頭
2350035,カナガワケン,ヨコハマシイソゴク,タナカ,神奈川県,横浜市磯子区,田中
2350014,カナガワケン,ヨコハマシイソゴク,ナカハマチョウ,神奈川県,横浜市磯子区,中浜町
2350036,カナガワケン,ヨコハマシイソゴク,ナカハラ,神奈川県,横浜市磯子区,中原
2350007,カナガワケン,ヨコハマシイソゴク,ニシチョウ,神奈川県,横浜市磯子区,西町
2350002,カナガワケン,ヨコハマシイソゴク,ババチョウ,神奈川県,横浜市磯子区,馬場町
2350008,カナガワケン,ヨコハマシイソゴク,ハラマチ,神奈川県,横浜市磯子区,原町
2350005,カナガワケン,ヨコハマシイソゴク,ヒガシチョウ,神奈川県,横浜市磯子区,東町
2350015,カナガワケン,ヨコハマシイソゴク,ヒサキチョウ,神奈川県,横浜市磯子区,久木町
2350043,カナガワケン,ヨコハマシイソゴク,ヒトリザワチョウ,神奈川県,横浜市磯子区,氷取沢町
2350013,カナガワケン,ヨコハマシイソゴク,ヒロチチョウ,神奈川県,横浜市磯子区,広地町
2350011,カナガワケン,ヨコハマシイソゴク,マルヤマ,神奈川県,横浜市磯子区,丸山
2350044,カナガワケン,ヨコハマシイソゴク,ミネチョウ,神奈川県,横浜市磯子区,峰町
2350023,カナガワケン,ヨコハマシイソゴク,モリ,神奈川県,横浜市磯子区,森
2350024,カナガワケン,ヨコハマシイソゴク,モリガオカ,神奈川県,横浜市磯子区,森が丘
2350045,カナガワケン,ヨコハマシイソゴク,ヨウコウダイ,神奈川県,横浜市磯子区,洋光台
2360000,カナガワケン,ヨコハマシカナザワク,イカニケイサイガナイバアイ,神奈川県,横浜市金沢区,以下に掲載がない場合
2360034,カナガワケン,ヨコハマシカナザワク,アサヒナチョウ,神奈川県,横浜市金沢区,朝比奈町
2360013,カナガワケン,ヨコハマシカナザワク,ウミノコウエン,神奈川県,横浜市金沢区,海の公園
2360043,カナガワケン,ヨコハマシカナザワク,オオカワ,神奈川県,横浜市金沢区,大川
2360024,カナガワケン,ヨコハマシカナザワク,オツトモチョウ,神奈川県,横浜市金沢区,乙舳町
2360055,カナガワケン,ヨコハマシカナザワク,カタブキ,神奈川県,横浜市金沢区,片吹
2360015,カナガワケン,ヨコハマシカナザワク,カナザワチョウ,神奈川県,横浜市金沢区,金沢町
2360041,カナガワケン,ヨコハマシカナザワク,カマリヤチョウ,神奈川県,横浜市金沢区,釜利谷町
2360042,カナガワケン,ヨコハマシカナザワク,カマリヤヒガシ,神奈川県,横浜市金沢区,釜利谷東
2360046,カナガワケン,ヨコハマシカナザワク,カマリヤニシ,神奈川県,横浜市金沢区,釜利谷西
2360045,カナガワケン,ヨコハマシカナザワク,カマリヤミナミ,神奈川県,横浜市金沢区,釜利谷南
2360003,カナガワケン,ヨコハマシカナザワク,サチウラ,神奈川県,横浜市金沢区,幸浦
2360012,カナガワケン,ヨコハマシカナザワク,シバチョウ,神奈川県,横浜市金沢区,柴町
2360001,カナガワケン,ヨコハマシカナザワク,ショウワマチ,神奈川県,横浜市金沢区,昭和町
2360007,カナガワケン,ヨコハマシカナザワク,シラホ,神奈川県,横浜市金沢区,白帆
2360028,カナガワケン,ヨコハマシカナザワク,スサキチョウ,神奈川県,横浜市金沢区,洲崎町
2360027,カナガワケン,ヨコハマシカナザワク,セト,神奈川県,横浜市金沢区,瀬戸
2360035,カナガワケン,ヨコハマシカナザワク,ダイドウ,神奈川県,横浜市金沢区,大道
2360044,カナガワケン,ヨコハマシカナザワク,タカフネダイ,神奈川県,横浜市金沢区,高舟台
2360021,カナガワケン,ヨコハマシカナザワク,デイキ,神奈川県,横浜市金沢区,泥亀
2360014,カナガワケン,ヨコハマシカナザワク,テラマエ,神奈川県,横浜市金沢区,寺前
2360051,カナガワケン,ヨコハマシカナザワク,トミオカヒガシ,神奈川県,横浜市金沢区,富岡東
2360052,カナガワケン,ヨコハマシカナザワク,トミオカニシ,神奈川県,横浜市金沢区,富岡西
2360002,カナガワケン,ヨコハマシカナザワク,トリハマチョウ,神奈川県,横浜市金沢区,鳥浜町
2360011,カナガワケン,ヨコハマシカナザワク,ナガハマ,神奈川県,横浜市金沢区,長浜
2360005,カナガワケン,ヨコハマシカナザワク,ナミキ,神奈川県,横浜市金沢区,並木
2360017,カナガワケン,ヨコハマシカナザワク,ニシシバ,神奈川県,横浜市金沢区,西柴
2360057,カナガワケン,ヨコハマシカナザワク,ノウケンダイ,神奈川県,横浜市金沢区,能見台
2360053,カナガワケン,ヨコハマシカナザワク,ノウケンダイドオリ,神奈川県,横浜市金沢区,能見台通
2360058,カナガワケン,ヨコハマシカナザワク,ノウケンダイヒガシ,神奈川県,横浜市金沢区,能見台東
2360056,カナガワケン,ヨコハマシカナザワク,ノウケンダイモリ,神奈川県,横浜市金沢区,能見台森
2360025,カナガワケン,ヨコハマシカナザワク,ノジマチョウ,神奈川県,横浜市金沢区,野島町
2360006,カナガワケン,ヨコハマシカナザワク,ハッケイジマ,神奈川県,横浜市金沢区,八景島
2360033,カナガワケン,ヨコハマシカナザワク,ヒガシアサヒナ,神奈川県,横浜市金沢区,東朝比奈
2360023,カナガワケン,ヨコハマシカナザワク,ヒラカタチョウ,神奈川県,横浜市金沢区,平潟町
2360004,カナガワケン,ヨコハマシカナザワク,フクウラ,神奈川県,横浜市金沢区,福浦
2360054,カナガワケン,ヨコハマシカナザワク,ホリグチ,神奈川県,横浜市金沢区,堀口
2360022,カナガワケン,ヨコハマシカナザワク,マチヤチョウ,神奈川県,横浜市金沢区,町屋町
2360036,カナガワケン,ヨコハマシカナザワク,ミズキチョウ,神奈川県,横浜市金沢区,みず木町
2360031,カナガワケン,ヨコハマシカナザワク,ムツウラ,神奈川県,横浜市金沢区,六浦
2360032,カナガワケン,ヨコハマシカナザワク,ムツウラチョウ,神奈川県,横浜市金沢区,六浦町
2360037,カナガワケン,ヨコハマシカナザワク,ムツウラヒガシ,神奈川県,横浜市金沢区,六浦東
2360038,カナガワケン,ヨコハマシカナザワク,ムツウラミナミ,神奈川県,横浜市金沢区,六浦南
2360016,カナガワケン,ヨコハマシカナザワク,ヤツチョウ,神奈川県,横浜市金沢区,谷津町
2360026,カナガワケン,ヨコハマシカナザワク,ヤナギチョウ,神奈川県,横浜市金沢区,柳町
2220000,カナガワケン,ヨコハマシコウホクク,イカニケイサイガナイバアイ,神奈川県,横浜市港北区,以下に掲載がない場合
2220037,カナガワケン,ヨコハマシコウホクク,オオクラヤマ,神奈川県,横浜市港北区,大倉山
2220003,カナガワケン,ヨコハマシコウホクク,オオソネ,神奈川県,横浜市港北区,大曽根
2220004,カナガワケン,ヨコハマシコウホクク,オオソネダイ,神奈川県,横浜市港北区,大曽根台
2220011,カナガワケン,ヨコハマシコウホクク,キクナ,神奈川県,横浜市港北区,菊名
2220034,カナガワケン,ヨコハマシコウホクク,キシネチョウ,神奈川県,横浜市港北区,岸根町
2230059,カナガワケン,ヨコハマシコウホクク,キタシンヨコハマ,神奈川県,横浜市港北区,北新横浜
2220036,カナガワケン,ヨコハマシコウホクク,コヅクエチョウ,神奈川県,横浜市港北区,小机町
2220024,カナガワケン,ヨコハマシコウホクク,シノハラダイマチ,神奈川県,横浜市港北区,篠原台町
2220026,カナガワケン,ヨコハマシコウホクク,シノハラチョウ,神奈川県,横浜市港北区,篠原町
2220025,カナガワケン,ヨコハマシコウホクク,シノハラニシチョウ,神奈川県,横浜市港北区,篠原西町
2220022,カナガワケン,ヨコハマシコウホクク,シノハラヒガシ,神奈川県,横浜市港北区,篠原東
2220021,カナガワケン,ヨコハマシコウホクク,シノハラキタ,神奈川県,横浜市港北区,篠原北
2230064,カナガワケン,ヨコハマシコウホクク,シモダチョウ,神奈川県,横浜市港北区,下田町
2220033,カナガワケン,ヨコハマシコウホクク,シンヨコハマ,神奈川県,横浜市港北区,新横浜
2230056,カナガワケン,ヨコハマシコウホクク,シンヨシダチョウ,神奈川県,横浜市港北区,新吉田町
2230058,カナガワケン,ヨコハマシコウホクク,シンヨシダヒガシ,神奈川県,横浜市港北区,新吉田東
2230063,カナガワケン,ヨコハマシコウホクク,タカタチョウ,神奈川県,横浜市港北区,高田町
2230066,カナガワケン,ヨコハマシコウホクク,タカタニシ,神奈川県,横浜市港北区,高田西
2230065,カナガワケン,ヨコハマシコウホクク,タカタヒガシ,神奈川県,横浜市港北区,高田東
2220001,カナガワケン,ヨコハマシコウホクク,タルマチ,神奈川県,横浜市港北区,樽町
2230055,カナガワケン,ヨコハマシコウホクク,ツナシマカミチョウ,神奈川県,横浜市港北区,綱島上町
2230054,カナガワケン,ヨコハマシコウホクク,ツナシマダイ,神奈川県,横浜市港北区,綱島台
2230052,カナガワケン,ヨコハマシコウホクク,ツナシマヒガシ,神奈川県,横浜市港北区,綱島東
2230053,カナガワケン,ヨコハマシコウホクク,ツナシマニシ,神奈川県,横浜市港北区,綱島西
2220035,カナガワケン,ヨコハマシコウホクク,トリヤマチョウ,神奈川県,横浜市港北区,鳥山町
2220023,カナガワケン,ヨコハマシコウホクク,ナカテハラ,神奈川県,横浜市港北区,仲手原
2220013,カナガワケン,ヨコハマシコウホクク,ニシキガオカ,神奈川県,横浜市港北区,錦が丘
2230057,カナガワケン,ヨコハマシコウホクク,ニッパチョウ,神奈川県,横浜市港北区,新羽町
2230061,カナガワケン,ヨコハマシコウホクク,ヒヨシ,神奈川県,横浜市港北区,日吉
2230062,カナガワケン,ヨコハマシコウホクク,ヒヨシホンチョウ,神奈川県,横浜市港北区,日吉本町
2220012,カナガワケン,ヨコハマシコウホクク,フジヅカ,神奈川県,横浜市港北区,富士塚
2220032,カナガワケン,ヨコハマシコウホクク,マメドチョウ,神奈川県,横浜市港北区,大豆戸町
2230051,カナガワケン,ヨコハマシコウホクク,ミノワチョウ,神奈川県,横浜市港北区,箕輪町
2220002,カナガワケン,ヨコハマシコウホクク,モロオカチョウ,神奈川県,横浜市港北区,師岡町
2440000,カナガワケン,ヨコハマシトツカク,イカニケイサイガナイバアイ,神奈川県,横浜市戸塚区,以下に掲載がない場合
2450052,カナガワケン,ヨコハマシトツカク,アキバチョウ,神奈川県,横浜市戸塚区,秋葉町
2450064,カナガワケン,ヨコハマシトツカク,カゲトリチョウ,神奈川県,横浜市戸塚区,影取町
2440812,カナガワケン,ヨコハマシトツカク,カシオチョウ,神奈川県,横浜市戸塚区,柏尾町
2440811,カナガワケン,ヨコハマシトツカク,カミカシオチョウ,神奈川県,横浜市戸塚区,上柏尾町
2440816,カナガワケン,ヨコハマシトツカク,カミクラタチョウ,神奈川県,横浜市戸塚区,上倉田町
2440806,カナガワケン,ヨコハマシトツカク,カミシナノ,神奈川県,横浜市戸塚区,上品濃
2450053,カナガワケン,ヨコハマシトツカク,カミヤベチョウ,神奈川県,横浜市戸塚区,上矢部町
2440805,カナガワケン,ヨコハマシトツカク,カワカミチョウ,神奈川県,横浜市戸塚区,川上町
2450061,カナガワケン,ヨコハマシトツカク,グミザワ,神奈川県,横浜市戸塚区,汲沢
2450062,カナガワケン,ヨコハマシトツカク,グミザワチョウ,神奈川県,横浜市戸塚区,汲沢町
2440004,カナガワケン,ヨコハマシトツカク,コスズメチョウ,神奈川県,横浜市戸塚区,小雀町
2440801,カナガワケン,ヨコハマシトツカク,シナノチョウ,神奈川県,横浜市戸塚区,品濃町
2440815,カナガワケン,ヨコハマシトツカク,シモクラタチョウ,神奈川県,横浜市戸塚区,下倉田町
2440003,カナガワケン,ヨコハマシトツカク,トツカチョウ,神奈川県,横浜市戸塚区,戸塚町
2440001,カナガワケン,ヨコハマシトツカク,トリガオカ,神奈川県,横浜市戸塚区,鳥が丘
2450051,カナガワケン,ヨコハマシトツカク,ナセチョウ,神奈川県,横浜市戸塚区,名瀬町
2450063,カナガワケン,ヨコハマシトツカク,ハラジュク,神奈川県,横浜市戸塚区,原宿
2450065,カナガワケン,ヨコハマシトツカク,ヒガシマタノチョウ,神奈川県,横浜市戸塚区,東俣野町
2440802,カナガワケン,ヨコハマシトツカク,ヒラド,神奈川県,横浜市戸塚区,平戸
2440803,カナガワケン,ヨコハマシトツカク,ヒラドチョウ,神奈川県,横浜市戸塚区,平戸町
2450067,カナガワケン,ヨコハマシトツカク,フカヤチョウ,神奈川県,横浜市戸塚区,深谷町
2440813,カナガワケン,ヨコハマシトツカク,マイオカチョウ,神奈川県,横浜市戸塚区,舞岡町
2440804,カナガワケン,ヨコハマシトツカク,マエダチョウ,神奈川県,横浜市戸塚区,前田町
2450066,カナガワケン,ヨコハマシトツカク,マタノチョウ,神奈川県,横浜市戸塚区,俣野町
2440814,カナガワケン,ヨコハマシトツカク,ミナミマイオカ,神奈川県,横浜市戸塚区,南舞岡
2440002,カナガワケン,ヨコハマシトツカク,ヤベチョウ,神奈川県,横浜市戸塚区,矢部町
2440817,カナガワケン,ヨコハマシトツカク,ヨシダチョウ,神奈川県,横浜市戸塚区,吉田町
2330000,カナガワケン,ヨコハマシコウナンク,イカニケイサイガナイバアイ,神奈川県,横浜市港南区,以下に掲載がない場合
2330007,カナガワケン,ヨコハマシコウナンク,オオクボ,神奈川県,横浜市港南区,大久保
2330001,カナガワケン,ヨコハマシコウナンク,カミオオオカヒガシ,神奈川県,横浜市港南区,上大岡東
2330002,カナガワケン,ヨコハマシコウナンク,カミオオオカニシ,神奈川県,横浜市港南区,上大岡西
2330012,カナガワケン,ヨコハマシコウナンク,カミナガヤ,神奈川県,横浜市港南区,上永谷
2330014,カナガワケン,ヨコハマシコウナンク,カミナガヤチョウ,神奈川県,横浜市港南区,上永谷町
2330003,カナガワケン,ヨコハマシコウナンク,コウナン,神奈川県,横浜市港南区,港南
2340054,カナガワケン,ヨコハマシコウナンク,コウナンダイ,神奈川県,横浜市港南区,港南台
2330004,カナガワケン,ヨコハマシコウナンク,コウナンチュウオウドオリ,神奈川県,横浜市港南区,港南中央通
2330008,カナガワケン,ヨコハマシコウナンク,サイド,神奈川県,横浜市港南区,最戸
2340052,カナガワケン,ヨコハマシコウナンク,ササゲ,神奈川県,横浜市港南区,笹下
2330016,カナガワケン,ヨコハマシコウナンク,シモナガヤ,神奈川県,横浜市港南区,下永谷
2330006,カナガワケン,ヨコハマシコウナンク,セリガヤ,神奈川県,横浜市港南区,芹が谷
2340056,カナガワケン,ヨコハマシコウナンク,ノバチョウ,神奈川県,横浜市港南区,野庭町
2330005,カナガワケン,ヨコハマシコウナンク,ヒガシセリガヤ,神奈川県,横浜市港南区,東芹が谷
2330011,カナガワケン,ヨコハマシコウナンク,ヒガシナガヤ,神奈川県,横浜市港南区,東永谷
2330015,カナガワケン,ヨコハマシコウナンク,ヒギリヤマ,神奈川県,横浜市港南区,日限山
2340051,カナガワケン,ヨコハマシコウナンク,ヒノ,神奈川県,横浜市港南区,日野
2340053,カナガワケン,ヨコハマシコウナンク,ヒノチュウオウ,神奈川県,横浜市港南区,日野中央
2340055,カナガワケン,ヨコハマシコウナンク,ヒノミナミ,神奈川県,横浜市港南区,日野南
2330013,カナガワケン,ヨコハマシコウナンク,マルヤマダイ,神奈川県,横浜市港南区,丸山台
2410000,カナガワケン,ヨコハマシアサヒク,イカニケイサイガナイバアイ,神奈川県,横浜市旭区,以下に掲載がない場合
2410014,カナガワケン,ヨコハマシアサヒク,イチザワチョウ,神奈川県,横浜市旭区,市沢町
2410033,カナガワケン,ヨコハマシアサヒク,イマガワチョウ,神奈川県,横浜市旭区,今川町
2410817,カナガワケン,ヨコハマシアサヒク,イマジュク,神奈川県,横浜市旭区,今宿
2410032,カナガワケン,ヨコハマシアサヒク,イマジュクヒガシチョウ,神奈川県,横浜市旭区,今宿東町
2410031,カナガワケン,ヨコハマシアサヒク,イマジュクニシチョウ,神奈川県,横浜市旭区,今宿西町
2410034,カナガワケン,ヨコハマシアサヒク,イマジュクミナミチョウ,神奈川県,横浜市旭区,今宿南町
2410813,カナガワケン,ヨコハマシアサヒク,イマジュクチョウ,神奈川県,横浜市旭区,今宿町
2410834,カナガワケン,ヨコハマシアサヒク,オオイケチョウ,神奈川県,横浜市旭区,大池町
2410015,カナガワケン,ヨコハマシアサヒク,オタカチョウ,神奈川県,横浜市旭区,小高町
2410835,カナガワケン,ヨコハマシアサヒク,カシワチョウ,神奈川県,横浜市旭区,柏町
2410812,カナガワケン,ヨコハマシアサヒク,カネガヤ,神奈川県,横浜市旭区,金が谷
2410802,カナガワケン,ヨコハマシアサヒク,カミカワイチョウ,神奈川県,横浜市旭区,上川井町
2410002,カナガワケン,ヨコハマシアサヒク,カミシラネ,神奈川県,横浜市旭区,上白根
2410001,カナガワケン,ヨコハマシアサヒク,カミシラネチョウ,神奈川県,横浜市旭区,上白根町
2410804,カナガワケン,ヨコハマシアサヒク,カワイシュクチョウ,神奈川県,横浜市旭区,川井宿町
2410803,カナガワケン,ヨコハマシアサヒク,カワイホンチョウ,神奈川県,横浜市旭区,川井本町
2410011,カナガワケン,ヨコハマシアサヒク,カワシマチョウ,神奈川県,横浜市旭区,川島町
2410832,カナガワケン,ヨコハマシアサヒク,キリガサク,神奈川県,横浜市旭区,桐が作
2410831,カナガワケン,ヨコハマシアサヒク,サコンヤマ,神奈川県,横浜市旭区,左近山
2410816,カナガワケン,ヨコハマシアサヒク,ササノダイ,神奈川県,横浜市旭区,笹野台
2410822,カナガワケン,ヨコハマシアサヒク,サチガオカ,神奈川県,横浜市旭区,さちが丘
2410013,カナガワケン,ヨコハマシアサヒク,サンタンダチョウ,神奈川県,横浜市旭区,三反田町
2410025,カナガワケン,ヨコハマシアサヒク,シキミダイ,神奈川県,横浜市旭区,四季美台
2410806,カナガワケン,ヨコハマシアサヒク,シモカワイチョウ,神奈川県,横浜市旭区,下川井町
2410005,カナガワケン,ヨコハマシアサヒク,シラネ,神奈川県,横浜市旭区,白根
2410003,カナガワケン,ヨコハマシアサヒク,シラネチョウ,神奈川県,横浜市旭区,白根町
2410823,カナガワケン,ヨコハマシアサヒク,ゼンブチョウ,神奈川県,横浜市旭区,善部町
2410805,カナガワケン,ヨコハマシアサヒク,ツオカチョウ,神奈川県,横浜市旭区,都岡町
2410022,カナガワケン,ヨコハマシアサヒク,ツルガミネ,神奈川県,横浜市旭区,鶴ケ峰
2410021,カナガワケン,ヨコハマシアサヒク,ツルガミネホンチョウ,神奈川県,横浜市旭区,鶴ケ峰本町
2410815,カナガワケン,ヨコハマシアサヒク,ナカオ,神奈川県,横浜市旭区,中尾
2410825,カナガワケン,ヨコハマシアサヒク,ナカキボウガオカ,神奈川県,横浜市旭区,中希望が丘
2410814,カナガワケン,ヨコハマシアサヒク,ナカザワ,神奈川県,横浜市旭区,中沢
2410004,カナガワケン,ヨコハマシアサヒク,ナカシラネ,神奈川県,横浜市旭区,中白根
2410012,カナガワケン,ヨコハマシアサヒク,ニシカワシマチョウ,神奈川県,横浜市旭区,西川島町
2410826,カナガワケン,ヨコハマシアサヒク,ヒガシキボウガオカ,神奈川県,横浜市旭区,東希望が丘
2410821,カナガワケン,ヨコハマシアサヒク,フタマタガワ,神奈川県,横浜市旭区,二俣川
2410023,カナガワケン,ヨコハマシアサヒク,ホンジュクチョウ,神奈川県,横浜市旭区,本宿町
2410024,カナガワケン,ヨコハマシアサヒク,ホンムラチョウ,神奈川県,横浜市旭区,本村町
2410836,カナガワケン,ヨコハマシアサヒク,マキガハラ,神奈川県,横浜市旭区,万騎が原
2410824,カナガワケン,ヨコハマシアサヒク,ミナミキボウガオカ,神奈川県,横浜市旭区,南希望が丘
2410833,カナガワケン,ヨコハマシアサヒク,ミナミホンジュクチョウ,神奈川県,横浜市旭区,南本宿町
2410811,カナガワケン,ヨコハマシアサヒク,ヤサシチョウ,神奈川県,横浜市旭区,矢指町
2410801,カナガワケン,ヨコハマシアサヒク,ワカバダイ,神奈川県,横浜市旭区,若葉台
2260000,カナガワケン,ヨコハマシミドリク,イカニケイサイガナイバアイ,神奈川県,横浜市緑区,以下に掲載がない場合
2260022,カナガワケン,ヨコハマシミドリク,アオトチョウ,神奈川県,横浜市緑区,青砥町
2260028,カナガワケン,ヨコハマシミドリク,イブキノ,神奈川県,横浜市緑区,いぶき野
2260012,カナガワケン,ヨコハマシミドリク,カミヤマ,神奈川県,横浜市緑区,上山
2260003,カナガワケン,ヨコハマシミドリク,カモイ,神奈川県,横浜市緑区,鴨居
2260004,カナガワケン,ヨコハマシミドリク,カモイチョウ,神奈川県,横浜市緑区,鴨居町
2260021,カナガワケン,ヨコハマシミドリク,キタハッサクチョウ,神奈川県,横浜市緑区,北八朔町
2260016,カナガワケン,ヨコハマシミドリク,キリガオカ,神奈川県,横浜市緑区,霧が丘
2260023,カナガワケン,ヨコハマシミドリク,コヤマチョウ,神奈川県,横浜市緑区,小山町
2260014,カナガワケン,ヨコハマシミドリク,ダイムラチョウ,神奈川県,横浜市緑区,台村町
2260005,カナガワケン,ヨコハマシミドリク,タケヤマ,神奈川県,横浜市緑区,竹山
2260013,カナガワケン,ヨコハマシミドリク,テラヤマチョウ,神奈川県,横浜市緑区,寺山町
2260025,カナガワケン,ヨコハマシミドリク,トオカイチバチョウ,神奈川県,横浜市緑区,十日市場町
2260019,カナガワケン,ヨコハマシミドリク,ナカヤマ,神奈川県,横浜市緑区,中山
2260027,カナガワケン,ヨコハマシミドリク,ナガツタ,神奈川県,横浜市緑区,長津田
2260026,カナガワケン,ヨコハマシミドリク,ナガツタチョウ,神奈川県,横浜市緑区,長津田町
2260018,カナガワケン,ヨコハマシミドリク,ナガツタミナミダイ,神奈川県,横浜市緑区,長津田みなみ台
2260017,カナガワケン,ヨコハマシミドリク,ニイハルチョウ,神奈川県,横浜市緑区,新治町
2260024,カナガワケン,ヨコハマシミドリク,ニシハッサクチョウ,神奈川県,横浜市緑区,西八朔町
2260006,カナガワケン,ヨコハマシミドリク,ハクサン,神奈川県,横浜市緑区,白山
2260002,カナガワケン,ヨコハマシミドリク,ヒガシホンゴウ,神奈川県,横浜市緑区,東本郷
2260001,カナガワケン,ヨコハマシミドリク,ヒガシホンゴウチョウ,神奈川県,横浜市緑区,東本郷町
2260015,カナガワケン,ヨコハマシミドリク,ミホチョウ,神奈川県,横浜市緑区,三保町
