9218025,イシカワケン,カナザワシ,マスイズミ,石川県,金沢市,増泉
9200364,イシカワケン,カナザワシ,マツシマ,石川県,金沢市,松島
9200364,イシカワケン,カナザワシ,マツシママチ,石川県,金沢市,松島町
9200011,イシカワケン,カナザワシ,マツデラマチ,石川県,金沢市,松寺町
9200136,イシカワケン,カナザワシ,マツネマチ,石川県,金沢市,松根町
9200348,イシカワケン,カナザワシ,マツムラ,石川県,金沢市,松村
9200347,イシカワケン,カナザワシ,マツムラマチ,石川県,金沢市,松村町
9218047,イシカワケン,カナザワシ,マメダホンマチ（ハ、ロ）,石川県,金沢市,大豆田本町（ハ、ロ）
9200047,イシカワケン,カナザワシ,マメダホンマチ（ソノタ）,石川県,金沢市,大豆田本町（その他）
9200937,イシカワケン,カナザワシ,マルノウチ,石川県,金沢市,丸の内
9200809,イシカワケン,カナザワシ,ミイケサカエマチ,石川県,金沢市,三池栄町
9200808,イシカワケン,カナザワシ,ミイケシンマチ,石川県,金沢市,三池新町
9200802,イシカワケン,カナザワシ,ミイケマチ,石川県,金沢市,三池町
9200063,イシカワケン,カナザワシ,ミウラマチ,石川県,金沢市,三浦町
9218021,イシカワケン,カナザワシ,ミカゲマチ,石川県,金沢市,御影町
9200201,イシカワケン,カナザワシ,ミズキ,石川県,金沢市,みずき
9200978,イシカワケン,カナザワシ,ミズタメマチ,石川県,金沢市,水溜町
9201321,イシカワケン,カナザワシ,ミズブチマチ,石川県,金沢市,水淵町
9200944,イシカワケン,カナザワシ,ミツクチシンマチ,石川県,金沢市,三口新町
9200018,イシカワケン,カナザワシ,ミツクチマチ,石川県,金沢市,三口町
9201346,イシカワケン,カナザワシ,ミツコウジマチ,石川県,金沢市,三小牛町
9218046,イシカワケン,カナザワシ,ミツコウジマチ（ヘ）,石川県,金沢市,三小牛町（ヘ）
9200214,イシカワケン,カナザワシ,ミツヤマチ,石川県,金沢市,三ツ屋町
9200373,イシカワケン,カナザワシ,ミドリ,石川県,金沢市,みどり
9218117,イシカワケン,カナザワシ,ミドリガオカ,石川県,金沢市,緑が丘
9200211,イシカワケン,カナザワシ,ミナト,石川県,金沢市,湊
9200812,イシカワケン,カナザワシ,ミナミゴショマチ,石川県,金沢市,南御所町
9218134,イシカワケン,カナザワシ,ミナミシジマ,石川県,金沢市,南四十万
9200064,イシカワケン,カナザワシ,ミナミシンボマチ,石川県,金沢市,南新保町
9200127,イシカワケン,カナザワシ,ミナミセンゴクマチ,石川県,金沢市,南千谷町
9200919,イシカワケン,カナザワシ,ミナミチョウ,石川県,金沢市,南町
9200366,イシカワケン,カナザワシ,ミナミヅカマチ,石川県,金沢市,南塚町
9200044,イシカワケン,カナザワシ,ミナミヒロオカマチ,石川県,金沢市,南広岡町
9203116,イシカワケン,カナザワシ,ミナミモリモトマチ,石川県,金沢市,南森本町
9200153,イシカワケン,カナザワシ,ミヤノマチ,石川県,金沢市,宮野町
9200006,イシカワケン,カナザワシ,ミヤボマチ,石川県,金沢市,宮保町
9203115,イシカワケン,カナザワシ,ミロクマチ,石川県,金沢市,弥勒町
9218162,イシカワケン,カナザワシ,ミンマ,石川県,金沢市,三馬
9200045,イシカワケン,カナザワシ,ムコウナカマチ,石川県,金沢市,向中町
9200855,イシカワケン,カナザワシ,ムサシマチ,石川県,金沢市,武蔵町
9200333,イシカワケン,カナザワシ,ムリョウジ,石川県,金沢市,無量寺
9200332,イシカワケン,カナザワシ,ムリョウジマチ,石川県,金沢市,無量寺町
9201314,イシカワケン,カナザワシ,メオトスギマチ,石川県,金沢市,娚杉町
9218012,イシカワケン,カナザワシ,モトエチョウ,石川県,金沢市,本江町
9200036,イシカワケン,カナザワシ,モトギクチョウ,石川県,金沢市,元菊町
9200842,イシカワケン,カナザワシ,モトマチ,石川県,金沢市,元町
9203131,イシカワケン,カナザワシ,モモサカマチ,石川県,金沢市,百坂町
9218061,イシカワケン,カナザワシ,モリト,石川県,金沢市,森戸
9201167,イシカワケン,カナザワシ,モリノサト,石川県,金沢市,もりの里
9200843,イシカワケン,カナザワシ,モリヤマ,石川県,金沢市,森山
9200014,イシカワケン,カナザワシ,モロエマチ,石川県,金沢市,諸江町
9200015,イシカワケン,カナザワシ,モロエマチ（カミチョウ）,石川県,金沢市,諸江町（上丁）
9200016,イシカワケン,カナザワシ,モロエマチ（ナカチョウ）,石川県,金沢市,諸江町（中丁）
9200017,イシカワケン,カナザワシ,モロエマチ（シモチョウ）,石川県,金沢市,諸江町（下丁）
9218066,イシカワケン,カナザワシ,ヤギ,石川県,金沢市,矢木
9200052,イシカワケン,カナザワシ,ヤクシドウマチ,石川県,金沢市,薬師堂町
9200174,イシカワケン,カナザワシ,ヤクシマチ,石川県,金沢市,薬師町
9200854,イシカワケン,カナザワシ,ヤスエチョウ,石川県,金沢市,安江町
9203133,イシカワケン,カナザワシ,ヤナギバシマチ,石川県,金沢市,柳橋町
9201337,イシカワケン,カナザワシ,ヤマゴマチ,石川県,金沢市,山川町
9218175,イシカワケン,カナザワシ,ヤマシナ,石川県,金沢市,山科
9218174,イシカワケン,カナザワシ,ヤマシナマチ,石川県,金沢市,山科町
9200816,イシカワケン,カナザワシ,ヤマノウエマチ,石川県,金沢市,山の上町
9218036,イシカワケン,カナザワシ,ヤヨイ,石川県,金沢市,弥生
9200823,イシカワケン,カナザワシ,ユウヒデラマチ,石川県,金沢市,夕日寺町
9200146,イシカワケン,カナザワシ,ユノキマチ,石川県,金沢市,柚木町
9200215,イシカワケン,カナザワシ,ユミトリマチ,石川県,金沢市,弓取町
9201106,イシカワケン,カナザワシ,ユヤガハラマチ,石川県,金沢市,湯谷原町
9201122,イシカワケン,カナザワシ,ユワクアラヤマチ,石川県,金沢市,湯涌荒屋町
9201118,イシカワケン,カナザワシ,ユワクカワチマチ,石川県,金沢市,湯涌河内町
9201124,イシカワケン,カナザワシ,ユワクタゴジママチ,石川県,金沢市,湯涌田子島町
9201119,イシカワケン,カナザワシ,ユワクマガリマチ,石川県,金沢市,湯涌曲町
9201123,イシカワケン,カナザワシ,ユワクマチ,石川県,金沢市,湯涌町
9218064,イシカワケン,カナザワシ,ヨウカイチ,石川県,金沢市,八日市
9218063,イシカワケン,カナザワシ,ヨウカイチデマチ,石川県,金沢市,八日市出町
9218163,イシカワケン,カナザワシ,ヨコガワ,石川県,金沢市,横川
9201117,イシカワケン,カナザワシ,ヨコタニマチ,石川県,金沢市,横谷町
9203135,イシカワケン,カナザワシ,ヨコマクラマチ,石川県,金沢市,横枕町
9200922,イシカワケン,カナザワシ,ヨコヤママチ,石川県,金沢市,横山町
9203114,イシカワケン,カナザワシ,ヨシワラマチ,石川県,金沢市,吉原町
9218044,イシカワケン,カナザワシ,ヨナイズミマチ,石川県,金沢市,米泉町
9218004,イシカワケン,カナザワシ,ヨネマルマチ,石川県,金沢市,米丸町
9201342,イシカワケン,カナザワシ,レンゲマチ,石川県,金沢市,蓮花町
9201142,イシカワケン,カナザワシ,レンニョマチ,石川県,金沢市,蓮如町
9200868,イシカワケン,カナザワシ,ロクマイマチ,石川県,金沢市,六枚町
9218111,イシカワケン,カナザワシ,ワカクサマチ,石川県,金沢市,若草町
9200355,イシカワケン,カナザワシ,ワカヒノマチ,石川県,金沢市,稚日野町
9201165,イシカワケン,カナザワシ,ワカマツマチ,石川県,金沢市,若松町
9200054,イシカワケン,カナザワシ,ワカミヤ,石川県,金沢市,若宮
9200053,イシカワケン,カナザワシ,ワカミヤマチ,石川県,金沢市,若宮町
9200953,イシカワケン,カナザワシ,ワクナミ,石川県,金沢市,涌波
9200954,イシカワケン,カナザワシ,ワクナミマチ,石川県,金沢市,涌波町
9200062,イシカワケン,カナザワシ,ワリダシマチ,石川県,金沢市,割出町
9260000,イシカワケン,ナナオシ,イカニケイサイガナイバアイ,石川県,七尾市,以下に掲載がない場合
9260044,イシカワケン,ナナオシ,アイオイチョウ,石川県,七尾市,相生町
9260823,イシカワケン,ナナオシ,アオバダイマチ,石川県,七尾市,青葉台町
9260831,イシカワケン,ナナオシ,アオヤママチ,石川県,七尾市,青山町
9260843,イシカワケン,ナナオシ,アカウラマチ,石川県,七尾市,赤浦町
9260833,イシカワケン,ナナオシ,アサヒマチ,石川県,七尾市,旭町
9260372,イシカワケン,ナナオシ,アソウマチ,石川県,七尾市,麻生町
9260807,イシカワケン,ナナオシ,アラマチ,石川県,七尾市,阿良町
9292105,イシカワケン,ナナオシ,アラヤマチ,石川県,七尾市,新屋町
9260366,イシカワケン,ナナオシ,イオリマチ,石川県,七尾市,庵町
9260364,イシカワケン,ナナオシ,イオリマチ（シラトリマチ）,石川県,七尾市,庵町（白鳥町）
9260365,イシカワケン,ナナオシ,イオリマチ（ドウミマチ）,石川県,七尾市,庵町（百海町）
9260367,イシカワケン,ナナオシ,イオリマチ（ムシサキマチ）,石川県,七尾市,庵町（虫崎町）
9260826,イシカワケン,ナナオシ,イガワマチ,石川県,七尾市,飯川町
9292114,イシカワケン,ナナオシ,イクロマチ,石川県,七尾市,伊久留町
9260831,イシカワケン,ナナオシ,イケザキマチ,石川県,七尾市,池崎町
9260804,イシカワケン,ナナオシ,イコマチョウ,石川県,七尾市,生駒町
9260171,イシカワケン,ナナオシ,イシザキマチ,石川県,七尾市,石崎町
9260178,イシカワケン,ナナオシ,イシザキマチ（カシマ）,石川県,七尾市,石崎町（香島）
9260173,イシカワケン,ナナオシ,イシザキマチ（ニシ）,石川県,七尾市,石崎町（西）
9260172,イシカワケン,ナナオシ,イシザキマチ（ヒガシ）,石川県,七尾市,石崎町（東）
9260806,イシカワケン,ナナオシ,イッポンスギマチ,石川県,七尾市,一本杉町
9260055,イシカワケン,ナナオシ,イママチ,石川県,七尾市,今町
9260816,イシカワケン,ナナオシ,イワヤマチ,石川県,七尾市,岩屋町
9260864,イシカワケン,ナナオシ,ウオマチ,石川県,七尾市,魚町
9260027,イシカワケン,ナナオシ,ウシロバタケマチ,石川県,七尾市,後畠町
9260001,イシカワケン,ナナオシ,ウノウラマチ,石川県,七尾市,鵜浦町
9260818,イシカワケン,ナナオシ,ウマダシマチ,石川県,七尾市,馬出町
9292122,イシカワケン,ナナオシ,ウワノガオカマチ,石川県,七尾市,上野ケ丘町
9260825,イシカワケン,ナナオシ,エソマチ,石川県,七尾市,江曽町
9260363,イシカワケン,ナナオシ,エノトマリマチ,石川県,七尾市,江泊町
9260364,イシカワケン,ナナオシ,エノトマリマチ（シラトマリマチ）,石川県,七尾市,江泊町（白鳥町）
9260361,イシカワケン,ナナオシ,エノトマリマチ（ヒムロマチ）,石川県,七尾市,江泊町（日室町）
9260006,イシカワケン,ナナオシ,オオタシンマチ,石川県,七尾市,大田新町
9260006,イシカワケン,ナナオシ,オオタマチ,石川県,七尾市,大田町
9292126,イシカワケン,ナナオシ,オオツマチ,石川県,七尾市,大津町
9260047,イシカワケン,ナナオシ,オオテマチ,石川県,七尾市,大手町
9260384,イシカワケン,ナナオシ,オオトマリマチ,石川県,七尾市,大泊町
9260362,イシカワケン,ナナオシ,オオノギマチ,石川県,七尾市,大野木町
9260005,イシカワケン,ナナオシ,オカマチ,石川県,七尾市,岡町
9260174,イシカワケン,ナナオシ,オクハラマチ,石川県,七尾市,奥原町
9260373,イシカワケン,ナナオシ,オグリマチ,石川県,七尾市,小栗町
9292104,イシカワケン,ナナオシ,カキヨシマチ,石川県,七尾市,垣吉町
9260057,イシカワケン,ナナオシ,カジマチ,石川県,七尾市,鍛冶町
9260053,イシカワケン,ナナオシ,カミフチュウマチ,石川県,七尾市,上府中町
9260805,イシカワケン,ナナオシ,カメヤマチョウ,石川県,七尾市,亀山町
9292101,イシカワケン,ナナオシ,カワシリマチ,石川県,七尾市,川尻町
9260054,イシカワケン,ナナオシ,カワラマチ,石川県,七尾市,川原町
9260812,イシカワケン,ナナオシ,キタフジハシマチ,石川県,七尾市,北藤橋町
9260808,イシカワケン,ナナオシ,キマチ,石川県,七尾市,木町
9260387,イシカワケン,ナナオシ,クマブチマチ,石川県,七尾市,熊淵町
9260389,イシカワケン,ナナオシ,クマブチマチ（タキノシリマチ）,石川県,七尾市,熊淵町（滝の尻町）
9260388,イシカワケン,ナナオシ,クマブチマチ（ミズカミマチ）,石川県,七尾市,熊淵町（水上町）
9260381,イシカワケン,ナナオシ,クロサキマチ,石川県,七尾市,黒崎町
9260026,イシカワケン,ナナオシ,コイケガワラマチ,石川県,七尾市,小池川原町
9260375,イシカワケン,ナナオシ,コウジマチ,石川県,七尾市,柑子町
9260177,イシカワケン,ナナオシ,コウヨウダイ,石川県,七尾市,光陽台
9260051,イシカワケン,ナナオシ,コオリマチ,石川県,七尾市,郡町
9260037,イシカワケン,ナナオシ,コクガマチ,石川県,七尾市,国下町
9260821,イシカワケン,ナナオシ,コクブマチ,石川県,七尾市,国分町
9260852,イシカワケン,ナナオシ,コジママチ,石川県,七尾市,小島町
9260861,イシカワケン,ナナオシ,コトブキチョウ,石川県,七尾市,寿町
9260855,イシカワケン,ナナオシ,コマルヤマダイ,石川県,七尾市,小丸山台
9260803,イシカワケン,ナナオシ,コメマチ,石川県,七尾市,米町
9260815,イシカワケン,ナナオシ,サカエマチ,石川県,七尾市,栄町
9260042,イシカワケン,ナナオシ,サクジマチ,石川県,七尾市,作事町
9260867,イシカワケン,ナナオシ,サクラマチ,石川県,七尾市,桜町
9260371,イシカワケン,ナナオシ,サザナミマチ,石川県,七尾市,佐々波町
9260013,イシカワケン,ナナオシ,サノマチ,石川県,七尾市,佐野町
9260011,イシカワケン,ナナオシ,サミマチ,石川県,七尾市,佐味町
9260003,イシカワケン,ナナオシ,サワノマチ,石川県,七尾市,沢野町
9260052,イシカワケン,ナナオシ,サンノウマチ,石川県,七尾市,山王町
9292115,イシカワケン,ナナオシ,シツハラマチ,石川県,七尾市,七原町
9260374,イシカワケン,ナナオシ,シミズダイラマチ,石川県,七尾市,清水平町
9260824,イシカワケン,ナナオシ,シモマチ,石川県,七尾市,下町
9260801,イシカワケン,ナナオシ,ショウワマチ,石川県,七尾市,昭和町
9292124,イシカワケン,ナナオシ,シラハママチ,石川県,七尾市,白浜町
9260828,イシカワケン,ナナオシ,シロウママチ,石川県,七尾市,白馬町
9260863,イシカワケン,ナナオシ,シロガネチョウ,石川県,七尾市,白銀町
9260845,イシカワケン,ナナオシ,シンボマチ,石川県,七尾市,新保町
9260046,イシカワケン,ナナオシ,シンメイチョウ,石川県,七尾市,神明町
9292112,イシカワケン,ナナオシ,スギモリマチ,石川県,七尾市,杉森町
9260179,イシカワケン,ナナオシ,センナンダイ,石川県,七尾市,泉南台
9260045,イシカワケン,ナナオシ,ソデガエチョウ,石川県,七尾市,袖ケ江町
9260376,イシカワケン,ナナオシ,ソトバヤシマチ,石川県,七尾市,外林町
9260846,イシカワケン,ナナオシ,ソハママチ,石川県,七尾市,祖浜町
9292111,イシカワケン,ナナオシ,タカタマチ,石川県,七尾市,高田町
9260023,イシカワケン,ナナオシ,タケマチ,石川県,七尾市,竹町
9260844,イシカワケン,ナナオシ,タダツマチ,石川県,七尾市,直津町
9260043,イシカワケン,ナナオシ,タチバナチョウ,石川県,七尾市,橘町
9292121,イシカワケン,ナナオシ,タツルハママチ,石川県,七尾市,田鶴浜町
9260034,イシカワケン,ナナオシ,タネマチ,石川県,七尾市,多根町
9260033,イシカワケン,ナナオシ,チノマチ,石川県,七尾市,千野町
9260851,イシカワケン,ナナオシ,ツツジガハマ,石川県,七尾市,つつじが浜
9260853,イシカワケン,ナナオシ,ツムギマチ,石川県,七尾市,津向町
9260022,イシカワケン,ナナオシ,テンジンカワラマチ,石川県,七尾市,天神川原町
9260383,イシカワケン,ナナオシ,トウノハママチ,石川県,七尾市,東浜町
9260862,イシカワケン,ナナオシ,トキワマチ,石川県,七尾市,常盤町
9260829,イシカワケン,ナナオシ,トクダシンマチ,石川県,七尾市,徳田新町
9260824,イシカワケン,ナナオシ,トクダマチ,石川県,七尾市,徳田町
9260814,イシカワケン,ナナオシ,トコログチマチ,石川県,七尾市,所口町
9260004,イシカワケン,ナナオシ,トノマチ,石川県,七尾市,殿町
9260866,イシカワケン,ナナオシ,トミオカチョウ,石川県,七尾市,富岡町
9260021,イシカワケン,ナナオシ,トモエマチ,石川県,七尾市,巴町
9292204,イシカワケン,ナナオシ,ナカジママチウワバタケ,石川県,七尾市,中島町上畠
9292207,イシカワケン,ナナオシ,ナカジママチオオダイラ,石川県,七尾市,中島町大平
9292231,イシカワケン,ナナオシ,ナカジママチオクヨシタ,石川県,七尾市,中島町奥吉田
9292214,イシカワケン,ナナオシ,ナカジママチオマキ,石川県,七尾市,中島町小牧
9292233,イシカワケン,ナナオシ,ナカジママチカサシ,石川県,七尾市,中島町笠師
9292217,イシカワケン,ナナオシ,ナカジママチカシマダイ,石川県,七尾市,中島町鹿島台
9292243,イシカワケン,ナナオシ,ナカジママチカワザキ,石川県,七尾市,中島町河崎
9292201,イシカワケン,ナナオシ,ナカジママチカワチ,石川県,七尾市,中島町河内
9292223,イシカワケン,ナナオシ,ナカジママチカンマチ,石川県,七尾市,中島町上町
9292203,イシカワケン,ナナオシ,ナカジママチキタメンデン,石川県,七尾市,中島町北免田
9292242,イシカワケン,ナナオシ,ナカジママチサキヤマ,石川県,七尾市,中島町崎山
9292234,イシカワケン,ナナオシ,ナカジママチシオツ,石川県,七尾市,中島町塩津
9292218,イシカワケン,ナナオシ,ナカジママチセアラシ,石川県,七尾市,中島町瀬嵐
9292213,イシカワケン,ナナオシ,ナカジママチソデ,石川県,七尾市,中島町外
9292247,イシカワケン,ナナオシ,ナカジママチソドハラ,石川県,七尾市,中島町外原
9292212,イシカワケン,ナナオシ,ナカジママチタギシ,石川県,七尾市,中島町田岸
9292246,イシカワケン,ナナオシ,ナカジママチツチカワ,石川県,七尾市,中島町土川
9292245,イシカワケン,ナナオシ,ナカジママチトヨタ,石川県,七尾市,中島町豊田
9292244,イシカワケン,ナナオシ,ナカジママチトヨタマチ,石川県,七尾市,中島町豊田町
9292206,イシカワケン,ナナオシ,ナカジママチトリゴエ,石川県,七尾市,中島町鳥越
9292216,イシカワケン,ナナオシ,ナカジママチナガウラ,石川県,七尾市,中島町長浦
9292222,イシカワケン,ナナオシ,ナカジママチナカジマ,石川県,七尾市,中島町中島
9292209,イシカワケン,ナナオシ,ナカジママチニシヤチ,石川県,七尾市,中島町西谷内
9292241,イシカワケン,ナナオシ,ナカジママチハマダ,石川県,七尾市,中島町浜田
9292215,イシカワケン,ナナオシ,ナカジママチフカウラ,石川県,七尾市,中島町深浦
9292227,イシカワケン,ナナオシ,ナカジママチフジノセ,石川県,七尾市,中島町藤瀬
9292232,イシカワケン,ナナオシ,ナカジママチフデソメ,石川県,七尾市,中島町筆染
9292208,イシカワケン,ナナオシ,ナカジママチフルエ,石川県,七尾市,中島町古江
9292202,イシカワケン,ナナオシ,ナカジママチベッショ,石川県,七尾市,中島町別所
9292205,イシカワケン,ナナオシ,ナカジママチマチヤ,石川県,七尾市,中島町町屋
9292225,イシカワケン,ナナオシ,ナカジママチミヤノマエ,石川県,七尾市,中島町宮前
9292221,イシカワケン,ナナオシ,ナカジママチヤチ,石川県,七尾市,中島町谷内
9292224,イシカワケン,ナナオシ,ナカジママチヤマトダ,石川県,七尾市,中島町山戸田
9292226,イシカワケン,ナナオシ,ナカジママチヨコタ,石川県,七尾市,中島町横田
9292211,イシカワケン,ナナオシ,ナカジママチヨコミ,石川県,七尾市,中島町横見
9260036,イシカワケン,ナナオシ,ナカバサミマチ,石川県,七尾市,中挾町
9260854,イシカワケン,ナナオシ,ナギノウラ,石川県,七尾市,なぎの浦
9292113,イシカワケン,ナナオシ,ニシシモマチ,石川県,七尾市,西下町
9260817,イシカワケン,ナナオシ,ニシフジハシマチ,石川県,七尾市,西藤橋町
9260835,イシカワケン,ナナオシ,ニシミカイマチ,石川県,七尾市,西三階町
9260837,イシカワケン,ナナオシ,ヌクイマチ,石川県,七尾市,温井町
9260056,イシカワケン,ナナオシ,ヌシマチ,石川県,七尾市,塗師町
9260203,イシカワケン,ナナオシ,ノトジマエノメマチ,石川県,七尾市,能登島えの目町
9260208,イシカワケン,ナナオシ,ノトジマオウラマチ,石川県,七尾市,能登島小浦町
9260227,イシカワケン,ナナオシ,ノトジマクキマチ,石川県,七尾市,能登島久木町
9260211,イシカワケン,ナナオシ,ノトジマコウダマチ,石川県,七尾市,能登島向田町
9260212,イシカワケン,ナナオシ,ノトジマサナミマチ,石川県,七尾市,能登島佐波町
9260213,イシカワケン,ナナオシ,ノトジマスソマチ,石川県,七尾市,能登島須曽町
9260226,イシカワケン,ナナオシ,ノトジマタジリマチ,石川県,七尾市,能登島田尻町
9260225,イシカワケン,ナナオシ,ノトジマトオリマチ,石川県,七尾市,能登島通町
9260204,イシカワケン,ナナオシ,ノトジマナガサキマチ,石川県,七尾市,能登島長崎町
9260222,イシカワケン,ナナオシ,ノトジマネヤマチ,石川県,七尾市,能登島閨町
9260205,イシカワケン,ナナオシ,ノトジマノザキマチ,石川県,七尾市,能登島野崎町
9260201,イシカワケン,ナナオシ,ノトジマバガウラマチ,石川県,七尾市,能登島祖母ケ浦町
9260202,イシカワケン,ナナオシ,ノトジマハチガサキマチ,石川県,七尾市,能登島八ケ崎町
9260223,イシカワケン,ナナオシ,ノトジマハンノウラマチ,石川県,七尾市,能登島半浦町
9260206,イシカワケン,ナナオシ,ノトジマヒデガシママチ,石川県,七尾市,能登島日出ケ島町
9260224,イシカワケン,ナナオシ,ノトジマヒャクマンゴクマチ,石川県,七尾市,能登島百万石町
9260207,イシカワケン,ナナオシ,ノトジマフタアナマチ,石川県,七尾市,能登島二穴町
9260214,イシカワケン,ナナオシ,ノトジマベッショマチ,石川県,七尾市,能登島別所町
9260216,イシカワケン,ナナオシ,ノトジママガリマチ,石川県,七尾市,能登島曲町
9260215,イシカワケン,ナナオシ,ノトジマミナミマチ,石川県,七尾市,能登島南町
9260221,イシカワケン,ナナオシ,ノトジマムセキマチ,石川県,七尾市,能登島無関町
9260035,イシカワケン,ナナオシ,ハッタマチ,石川県,七尾市,八田町
9260382,イシカワケン,ナナオシ,ハナゾノマチ,石川県,七尾市,花園町
9260832,イシカワケン,ナナオシ,ハンニャノマチ,石川県,七尾市,盤若野町
9260834,イシカワケン,ナナオシ,ヒガシミカイマチ,石川県,七尾市,東三階町
9292103,イシカワケン,ナナオシ,ヒガシヤママチ,石川県,七尾市,東山町
9260048,イシカワケン,ナナオシ,ヒモノマチ,石川県,七尾市,桧物町
9292125,イシカワケン,ナナオシ,フカミマチ,石川県,七尾市,深見町
9260028,イシカワケン,ナナオシ,フジノマチ,石川県,七尾市,藤野町
9260816,イシカワケン,ナナオシ,フジハシマチ,石川県,七尾市,藤橋町
9260041,イシカワケン,ナナオシ,フチュウマチ,石川県,七尾市,府中町
9292102,イシカワケン,ナナオシ,フノオマチ,石川県,七尾市,舟尾町
9260031,イシカワケン,ナナオシ,フルコマチ,石川県,七尾市,古府町
9260025,イシカワケン,ナナオシ,フルシロマチ,石川県,七尾市,古城町
9260024,イシカワケン,ナナオシ,フルヤシキマチ,石川県,七尾市,古屋敷町
9260012,イシカワケン,ナナオシ,ホウコクマチ,石川県,七尾市,報国町
9260822,イシカワケン,ナナオシ,ホソグチマチ,石川県,七尾市,細口町
9260836,イシカワケン,ナナオシ,マチヤマチ,石川県,七尾市,町屋町
9260842,イシカワケン,ナナオシ,マットウシンマチ,石川県,七尾市,松百新町
9260841,イシカワケン,ナナオシ,マットウマチ,石川県,七尾市,松百町
9260865,イシカワケン,ナナオシ,マツモトチョウ,石川県,七尾市,松本町
9260838,イシカワケン,ナナオシ,マニマチ,石川県,七尾市,満仁町
9260017,イシカワケン,ナナオシ,マンギョウ,石川県,七尾市,万行
9260012,イシカワケン,ナナオシ,マンギョウマチ,石川県,七尾市,万行町
9260802,イシカワケン,ナナオシ,ミシマチョウ,石川県,七尾市,三島町
9260811,イシカワケン,ナナオシ,ミソギチョウ,石川県,七尾市,御祓町
9260014,イシカワケン,ナナオシ,ミドリガオカチョウ,石川県,七尾市,緑ケ丘町
9260058,イシカワケン,ナナオシ,ミナトチョウ,石川県,七尾市,湊町
9260032,イシカワケン,ナナオシ,ミナミガオカマチ,石川県,七尾市,南ケ丘町
9260813,イシカワケン,ナナオシ,ミナミフジハシマチ,石川県,七尾市,南藤橋町
9292123,イシカワケン,ナナオシ,ミビキマチ,石川県,七尾市,三引町
9260007,イシカワケン,ナナオシ,ミムロマチ,石川県,七尾市,三室町
9260021,イシカワケン,ナナオシ,モトフチュウマチ,石川県,七尾市,本府中町
9260015,イシカワケン,ナナオシ,ヤタシンマチ,石川県,七尾市,矢田新町
9260014,イシカワケン,ナナオシ,ヤタマチ,石川県,七尾市,矢田町
9260385,イシカワケン,ナナオシ,ヤマザキマチ,石川県,七尾市,山崎町
9260386,イシカワケン,ナナオシ,ヤマザキマチ（コウチマチ）,石川県,七尾市,山崎町（小川内町）
9260016,イシカワケン,ナナオシ,ヤマトマチ,石川県,七尾市,大和町
9260038,イシカワケン,ナナオシ,ヤワタマチ,石川県,七尾市,八幡町
9260002,イシカワケン,ナナオシ,ユガワマチ,石川県,七尾市,湯川町
9292116,イシカワケン,ナナオシ,ヨシタマチ,石川県,七尾市,吉田町
9260827,イシカワケン,ナナオシ,ワカバヤシマチ,石川県,七尾市,若林町
9260175,イシカワケン,ナナオシ,ワクラマチ,石川県,七尾市,和倉町
9260176,イシカワケン,ナナオシ,ワクラマチヒバリ,石川県,七尾市,和倉町ひばり
9230000,イシカワケン,コマツシ,イカニケイサイガナイバアイ,石川県,小松市,以下に掲載がない場合
9230946,イシカワケン,コマツシ,アイオイマチ,石川県,小松市,相生町
9230967,イシカワケン,コマツシ,アオジチョウ,石川県,小松市,青路町
9230185,イシカワケン,コマツシ,アカゼマチ,石川県,小松市,赤瀬町
9230187,イシカワケン,コマツシ,アガリエマチ,石川県,小松市,上リ江町
9230035,イシカワケン,コマツシ,アケボノマチ,石川県,小松市,あけぼの町
9230953,イシカワケン,コマツシ,アサヒマチ,石川県,小松市,旭町
9230938,イシカワケン,コマツシ,アシダマチ,石川県,小松市,芦田町
9230995,イシカワケン,コマツシ,アタカシンマチ,石川県,小松市,安宅新町
9230003,イシカワケン,コマツシ,アタカマチ,石川県,小松市,安宅町
9230922,イシカワケン,コマツシ,アメヤマチ,石川県,小松市,飴屋町
9230823,イシカワケン,コマツシ,アラキダマチ,石川県,小松市,荒木田町
9230078,イシカワケン,コマツシ,アラシマチ,石川県,小松市,嵐町
9230032,イシカワケン,コマツシ,アラヤマチ,石川県,小松市,荒屋町
9230864,イシカワケン,コマツシ,アリアケマチ,石川県,小松市,有明町
9230326,イシカワケン,コマツシ,アワヅオンセン,石川県,小松市,粟津温泉
9230326,イシカワケン,コマツシ,アワヅマチ,石川県,小松市,粟津町
9230943,イシカワケン,コマツシ,イクセイマチ,石川県,小松市,育成町
9230161,イシカワケン,コマツシ,イケノジョウマチ,石川県,小松市,池城町
9230901,イシカワケン,コマツシ,イズミマチ,石川県,小松市,泉町
9230813,イシカワケン,コマツシ,イトマチ,石川県,小松市,糸町
9230015,イシカワケン,コマツシ,イヌマルマチ,石川県,小松市,犬丸町
9230316,イシカワケン,コマツシ,イノクチマチ,石川県,小松市,井口町
9230964,イシカワケン,コマツシ,イマエマチ,石川県,小松市,今江町
9230177,イシカワケン,コマツシ,イワガミマチ,石川県,小松市,岩上町
9230073,イシカワケン,コマツシ,イワブチマチ,石川県,小松市,岩渕町
9230063,イシカワケン,コマツシ,ウガワマチ,石川県,小松市,鵜川町
9230908,イシカワケン,コマツシ,ウキシロマチ,石川県,小松市,浮城町
9230993,イシカワケン,コマツシ,ウキヤナギマチ,石川県,小松市,浮柳町
