6040991,キョウトフ,キョウトシナカギョウク,ギョウガンジモンゼンチョウ,京都府,京都市中京区,行願寺門前町
6040846,キョウトフ,キョウトシナカギョウク,キンブキチョウ,京都府,京都市中京区,金吹町
6048232,キョウトフ,キョウトシナカギョウク,クウヤチョウ,京都府,京都市中京区,空也町
6040993,キョウトフ,キョウトシナカギョウク,クエンインマエチョウ,京都府,京都市中京区,久遠院前町
6040883,キョウトフ,キョウトシナカギョウク,クスノキチョウ,京都府,京都市中京区,楠町
6040066,キョウトフ,キョウトシナカギョウク,クスリヤチョウ,京都府,京都市中京区,薬屋町
6048321,キョウトフ,キョウトシナカギョウク,クラモトチョウ,京都府,京都市中京区,倉本町
6048185,キョウトフ,キョウトシナカギョウク,クルマヤチョウ,京都府,京都市中京区,車屋町
6040976,キョウトフ,キョウトシナカギョウク,クワバラチョウ,京都府,京都市中京区,桑原町
6048163,キョウトフ,キョウトシナカギョウク,コイヤマチョウ,京都府,京都市中京区,鯉山町
6040825,キョウトフ,キョウトシナカギョウク,ゴショハチマンチョウ,京都府,京都市中京区,御所八幡町
6040973,キョウトフ,キョウトシナカギョウク,ゴチョウメ,京都府,京都市中京区,五丁目
6048227,キョウトフ,キョウトシナカギョウク,コニシチョウ,京都府,京都市中京区,古西町
6048223,キョウトフ,キョウトシナカギョウク,コムスビダナチョウ,京都府,京都市中京区,小結棚町
6048026,キョウトフ,キョウトシナカギョウク,コメヤチョウ,京都府,京都市中京区,米屋町
6048203,キョウトフ,キョウトシナカギョウク,コロモノタナチョウ,京都府,京都市中京区,衣棚町
6040986,キョウトフ,キョウトシナカギョウク,コンブヤチョウ,京都府,京都市中京区,昆布屋町
6040866,キョウトフ,キョウトシナカギョウク,サイホウジチョウ,京都府,京都市中京区,西方寺町
6048017,キョウトフ,キョウトシナカギョウク,ザイモクチョウ,京都府,京都市中京区,材木町
6048065,キョウトフ,キョウトシナカギョウク,サカイチョウ,京都府,京都市中京区,坂井町
6040881,キョウトフ,キョウトシナカギョウク,サカモトチョウ,京都府,京都市中京区,坂本町
6040833,キョウトフ,キョウトシナカギョウク,サキョウチョウ,京都府,京都市中京区,左京町
6048035,キョウトフ,キョウトシナカギョウク,サクラノチョウ,京都府,京都市中京区,桜之町
6040983,キョウトフ,キョウトシナカギョウク,ササヤチョウ,京都府,京都市中京区,笹屋町（麩屋町通竹屋町下る、麩屋町通夷川上る、竹屋町通麩屋町西入、竹屋町通麩屋町東入、竹屋町通御幸町西入、夷川通麩屋町西入、夷川通麩屋町東入）
6048187,キョウトフ,キョウトシナカギョウク,ササヤチョウ,京都府,京都市中京区,笹屋町（御池通東洞院東入、御池通東洞院西入、御池通烏丸東入、東洞院通姉小路上る、姉小路通東洞院東入）
6040903,キョウトフ,キョウトシナカギョウク,サシモノチョウ,京都府,京都市中京区,指物町
6040095,キョウトフ,キョウトシナカギョウク,サシモノヤチョウ,京都府,京都市中京区,指物屋町
6048251,キョウトフ,キョウトシナカギョウク,サンジョウアブラノコウジチョウ,京都府,京都市中京区,三条油小路町
6048334,キョウトフ,キョウトシナカギョウク,サンジョウイノクマチョウ,京都府,京都市中京区,三条猪熊町
6048336,キョウトフ,キョウトシナカギョウク,サンジョウオオミヤチョウ,京都府,京都市中京区,三条大宮町
6048205,キョウトフ,キョウトシナカギョウク,サンジョウチョウ,京都府,京都市中京区,三条町
6048316,キョウトフ,キョウトシナカギョウク,サンボウオオミヤチョウ,京都府,京都市中京区,三坊大宮町
6048277,キョウトフ,キョウトシナカギョウク,サンボウニシノトウインチョウ,京都府,京都市中京区,三坊西洞院町
6048266,キョウトフ,キョウトシナカギョウク,サンボウホリカワチョウ,京都府,京都市中京区,三坊堀川町
6048313,キョウトフ,キョウトシナカギョウク,サンボウイノクマチョウキタグミ,京都府,京都市中京区,三坊猪熊町北組
6048314,キョウトフ,キョウトシナカギョウク,サンボウイノクマチョウミナミグミ,京都府,京都市中京区,三坊猪熊町南組
6040872,キョウトフ,キョウトシナカギョウク,サンボンギゴチョウメ,京都府,京都市中京区,三本木五丁目
6040871,キョウトフ,キョウトシナカギョウク,サンボンギチョウ,京都府,京都市中京区,三本木町
6048135,キョウトフ,キョウトシナカギョウク,サンモンジチョウ,京都府,京都市中京区,三文字町（東洞院通三条下る、東洞院通六角上る、六角通東洞院西入、六角通東洞院東入）
6048236,キョウトフ,キョウトシナカギョウク,サンモンジチョウ,京都府,京都市中京区,三文字町（錦小路通堀川東入、錦小路通油小路西入、堀川通錦小路下る、醒ケ井通錦小路下る、醒ケ井通錦小路東入、醒ケ井通錦小路西入）
6048027,キョウトフ,キョウトシナカギョウク,シオヤチョウ（カワラマチドオリタコヤクシサガル、カワラマチドオリ４ジョウアガル、タコヤクシドオリカワラマチニシイル）,京都府,京都市中京区,塩屋町（河原町通蛸薬師下る、河原町通四条上る、蛸薬師通河原町西入）
6048247,キョウトフ,キョウトシナカギョウク,シオヤチョウ,京都府,京都市中京区,塩屋町（三条通西洞院西入、三条通小川東入、三条通小川西入、三条通油小路東入）
6048261,キョウトフ,キョウトシナカギョウク,シキアミチョウ,京都府,京都市中京区,式阿弥町
6048061,キョウトフ,キョウトシナカギョウク,シキブチョウ,京都府,京都市中京区,式部町
6048162,キョウトフ,キョウトシナカギョウク,シチカンノンチョウ,京都府,京都市中京区,七観音町
6048366,キョウトフ,キョウトシナカギョウク,シチケンチョウ,京都府,京都市中京区,七軒町
6048356,キョウトフ,キョウトシナカギョウク,シボウオオミヤチョウ,京都府,京都市中京区,四坊大宮町
6048254,キョウトフ,キョウトシナカギョウク,シボウホリカワチョウ,京都府,京都市中京区,四坊堀川町
6040874,キョウトフ,キョウトシナカギョウク,シミズチョウ,京都府,京都市中京区,清水町（竹屋町通烏丸東入、竹屋町通東洞院西入、竹屋町通車屋町西入、竹屋町通車屋町東入、車屋町通竹屋町下る）
6040911,キョウトフ,キョウトシナカギョウク,シミズチョウ,京都府,京都市中京区,清水町（河原町通夷川下る、河原町通二条上る、夷川通河原町東入、夷川通土手町西入、夷川通土手町東入）
6048335,キョウトフ,キョウトシナカギョウク,シモイチモンジチョウ,京都府,京都市中京区,下一文字町
6048025,キョウトフ,キョウトシナカギョウク,シモオオサカチョウ,京都府,京都市中京区,下大阪町
6048354,キョウトフ,キョウトシナカギョウク,シモカワラチョウ,京都府,京都市中京区,下瓦町
6048355,キョウトフ,キョウトシナカギョウク,シモクロモンチョウ,京都府,京都市中京区,下黒門町
6048016,キョウトフ,キョウトシナカギョウク,シモコリキチョウ,京都府,京都市中京区,下樵木町
6040995,キョウトフ,キョウトシナカギョウク,シモゴリョウマエチョウ,京都府,京都市中京区,下御霊前町
6048085,キョウトフ,キョウトシナカギョウク,シモハクサンチョウ,京都府,京都市中京区,下白山町
6048333,キョウトフ,キョウトシナカギョウク,シモハチモンジチョウ,京都府,京都市中京区,下八文字町
6040044,キョウトフ,キョウトシナカギョウク,シモフルシロチョウ,京都府,京都市中京区,下古城町
6048091,キョウトフ,キョウトシナカギョウク,シモホンノウジマエチョウ,京都府,京都市中京区,下本能寺前町
6040034,キョウトフ,キョウトシナカギョウク,シモマツヤチョウ,京都府,京都市中京区,下松屋町
6040084,キョウトフ,キョウトシナカギョウク,シモマルヤチョウ（オガワドオリエビスガワサガル、オガワドオリエビスガワアガル）,京都府,京都市中京区,下丸屋町（小川通夷川下る、小川通夷川上る）
6048006,キョウトフ,キョウトシナカギョウク,シモマルヤチョウ,京都府,京都市中京区,下丸屋町（御池通河原町東入、河原町通御池下る、河原町通姉小路上る、御池通木屋町西入、木屋町通御池下る、木屋町通姉小路上る）
6040024,キョウトフ,キョウトシナカギョウク,シモミョウカクジチョウ,京都府,京都市中京区,下妙覚寺町
6040875,キョウトフ,キョウトシナカギョウク,シャキンチョウ,京都府,京都市中京区,砂金町
6048121,キョウトフ,キョウトシナカギョウク,ジュウモンジチョウ,京都府,京都市中京区,十文字町
6048403,キョウトフ,キョウトシナカギョウク,ジュラクマワリナカマチ,京都府,京都市中京区,聚楽廻中町
6048404,キョウトフ,キョウトシナカギョウク,ジュラクマワリヒガシマチ,京都府,京都市中京区,聚楽廻東町
6048402,キョウトフ,キョウトシナカギョウク,ジュラクマワリニシマチ,京都府,京都市中京区,聚楽廻西町
6048411,キョウトフ,キョウトシナカギョウク,ジュラクマワリミナミマチ,京都府,京都市中京区,聚楽廻南町
6048401,キョウトフ,キョウトシナカギョウク,ジュラクマワリマツシタチョウ,京都府,京都市中京区,聚楽廻松下町
6040036,キョウトフ,キョウトシナカギョウク,ショウギョウジチョウ,京都府,京都市中京区,正行寺町
6040873,キョウトフ,キョウトシナカギョウク,ショウショウイオタビチョウ,京都府,京都市中京区,少将井御旅町
6040862,キョウトフ,キョウトシナカギョウク,ショウショウイチョウ,京都府,京都市中京区,少将井町
6048246,キョウトフ,キョウトシナカギョウク,ショウジョウチョウ,京都府,京都市中京区,猩々町
6040867,キョウトフ,キョウトシナカギョウク,ジョウシンヨコチョウ,京都府,京都市中京区,常真横町
6040864,キョウトフ,キョウトシナカギョウク,ショウチクチョウ,京都府,京都市中京区,松竹町
6048075,キョウトフ,キョウトシナカギョウク,シラカベチョウ,京都府,京都市中京区,白壁町
6048371,キョウトフ,キョウトシナカギョウク,シンセンエンチョウ,京都府,京都市中京区,神泉苑町
6040853,キョウトフ,キョウトシナカギョウク,シンニョドウチョウ,京都府,京都市中京区,真如堂町
6048207,キョウトフ,キョウトシナカギョウク,シンメイチョウ,京都府,京都市中京区,神明町
6040901,キョウトフ,キョウトシナカギョウク,スエマルチョウ,京都府,京都市中京区,末丸町
6040822,キョウトフ,キョウトシナカギョウク,スギヤチョウ,京都府,京都市中京区,杉屋町
6040913,キョウトフ,キョウトシナカギョウク,スミクラチョウ,京都府,京都市中京区,角倉町
6048224,キョウトフ,キョウトシナカギョウク,スミノザチョウ,京都府,京都市中京区,炭之座町
6048274,キョウトフ,キョウトシナカギョウク,セイドウチョウ,京都府,京都市中京区,西堂町
6040951,キョウトフ,キョウトシナカギョウク,セイメイチョウ,京都府,京都市中京区,晴明町
6048122,キョウトフ,キョウトシナカギョウク,セトヤチョウ,京都府,京都市中京区,瀬戸屋町
6048141,キョウトフ,キョウトシナカギョウク,センショウジチョウ,京都府,京都市中京区,泉正寺町
6048262,キョウトフ,キョウトシナカギョウク,ソウリンチョウ,京都府,京都市中京区,宗林町
6040026,キョウトフ,キョウトシナカギョウク,ダイオンジチョウ,京都府,京都市中京区,大恩寺町
6040014,キョウトフ,キョウトシナカギョウク,ダイコクチョウ,京都府,京都市中京区,大黒町（釜座通夷川下る、釜座通二条上る、夷川通釜座東入、夷川通釜座西入）
6048031,キョウトフ,キョウトシナカギョウク,ダイコクチョウ,京都府,京都市中京区,大黒町（河原町通三条下る、三条通河原町東入、三条通河原町西入、河原町通六角上る、西木屋町通三条下る、西木屋町通六角上る）
6048073,キョウトフ,キョウトシナカギョウク,ダイコクチョウ,京都府,京都市中京区,大黒町（麩屋町通六角上る、麩屋町通六角下る、六角通麩屋町西入、富小路通六角上る、富小路通六角下る、六角通富小路西入、六角通富小路東入、六角通柳馬場東入）
6048044,キョウトフ,キョウトシナカギョウク,ダイニチチョウ,京都府,京都市中京区,大日町
6040071,キョウトフ,キョウトシナカギョウク,ダイモンジチョウ,京都府,京都市中京区,大文字町（丸太町通堀川東入、丸太町通油小路西入、丸太町通油小路東入、丸太町通小川西入、油小路通竹屋町上る、竹屋町通油小路東入）
6040907,キョウトフ,キョウトシナカギョウク,ダイモンジチョウ（カワラマチドオリゴリョウズシサガル、カワラマチドオリタケヤマチアガル）,京都府,京都市中京区,大文字町（河原町通御霊図子下る、河原町通竹屋町上る）
6048095,キョウトフ,キョウトシナカギョウク,ダイモンジチョウ,京都府,京都市中京区,大文字町（御幸町通御池下る、御幸町通姉小路上る、御池通御幸町西入、御池通御幸町東入、姉小路通御幸町西入、姉小路通御幸町東入）
6048315,キョウトフ,キョウトシナカギョウク,ダイモンジチョウ,京都府,京都市中京区,大文字町（黒門通御池下る、黒門通姉小路上る、御池通黒門西入、御池通黒門東入、御池通猪熊西入）
6040834,キョウトフ,キョウトシナカギョウク,タカダチョウ,京都府,京都市中京区,高田町
6040835,キョウトフ,キョウトシナカギョウク,タカミヤチョウ,京都府,京都市中京区,高宮町（御池通高倉西入、御池通東洞院東入、御池通間之町東入、御池通間之町西入）
6048056,キョウトフ,キョウトシナカギョウク,タカミヤチョウ（トミノコウジドオリニシキコウジアガル、トミノコウジドオリタコヤクシサガル）,京都府,京都市中京区,高宮町（富小路通錦小路上る、富小路通蛸薬師下る）
6048153,キョウトフ,キョウトシナカギョウク,タカンナチョウ,京都府,京都市中京区,笋町
6040823,キョウトフ,キョウトシナカギョウク,タケヤチョウ,京都府,京都市中京区,竹屋町
6040021,キョウトフ,キョウトシナカギョウク,タコヤクシチョウ,京都府,京都市中京区,蛸薬師町
6048062,キョウトフ,キョウトシナカギョウク,タコヤチョウ,京都府,京都市中京区,蛸屋町
6048351,キョウトフ,キョウトシナカギョウク,タタミヤチョウ,京都府,京都市中京区,畳屋町
6040802,キョウトフ,キョウトシナカギョウク,タチバナチョウ,京都府,京都市中京区,橘町（堺町通丸太町下る、堺町通竹屋町上る、竹屋町通堺町西入、竹屋町通堺町東入）
6040944,キョウトフ,キョウトシナカギョウク,タチバナチョウ,京都府,京都市中京区,橘町（押小路通御幸町西入、押小路通麩屋町西入、押小路通麩屋町東入、押小路通富小路西入、押小路通富小路東入、押小路通柳馬場東入）
6040914,キョウトフ,キョウトシナカギョウク,タチバナヤナギチョウ,京都府,京都市中京区,橘柳町
6048176,キョウトフ,キョウトシナカギョウク,タツイケチョウ,京都府,京都市中京区,龍池町
6040012,キョウトフ,キョウトシナカギョウク,タテダイオンジチョウ,京都府,京都市中京区,竪大恩寺町
6040081,キョウトフ,キョウトシナカギョウク,タナカチョウ,京都府,京都市中京区,田中町
6040005,キョウトフ,キョウトシナカギョウク,タマウエチョウ,京都府,京都市中京区,玉植町
6048211,キョウトフ,キョウトシナカギョウク,タマクラチョウ,京都府,京都市中京区,玉蔵町
6040962,キョウトフ,キョウトシナカギョウク,ダルマチョウ,京都府,京都市中京区,達磨町
6048322,キョウトフ,キョウトシナカギョウク,タルヤチョウ,京都府,京都市中京区,樽屋町
6040952,キョウトフ,キョウトシナカギョウク,タワラヤチョウ（トミノコウジドオリ２ジョウサガル、トミノコウジドオリオシコウジアガル）,京都府,京都市中京区,俵屋町（富小路通二条下る、富小路通押小路上る）
6040966,キョウトフ,キョウトシナカギョウク,タワラヤチョウ（エビスガワドオリトミノコウジニシイル、エビスガワドオリヤナギノバンバヒガシイル）,京都府,京都市中京区,俵屋町（夷川通富小路西入、夷川通柳馬場東入）
6048311,キョウトフ,キョウトシナカギョウク,タワラヤチョウ（オイケドオリイノクマニシイル、オイケドオリクロモンヒガシイル）,京都府,京都市中京区,俵屋町（御池通猪熊西入、御池通黒門東入）
6048133,キョウトフ,キョウトシナカギョウク,チギリヤチョウ,京都府,京都市中京区,滕屋町
6040935,キョウトフ,キョウトシナカギョウク,チョウジヤチョウ,京都府,京都市中京区,丁子屋町
6048271,キョウトフ,キョウトシナカギョウク,ツガルチョウ,京都府,京都市中京区,津軽町
6048202,キョウトフ,キョウトシナカギョウク,ツキヌケチョウ,京都府,京都市中京区,突抜町（衣棚通姉小路下る、衣棚通三条上る、姉小路通室町西入、姉小路通衣棚西入、姉小路通衣棚東入、姉小路通新町東入）
6048272,キョウトフ,キョウトシナカギョウク,ツキヌケチョウ,京都府,京都市中京区,突抜町（釜座通姉小路下る、釜座通三条上る、姉小路通新町西入、姉小路通釜座西入、姉小路通釜座東入、姉小路通西洞院東入）
6040055,キョウトフ,キョウトシナカギョウク,ツチバシチョウ,京都府,京都市中京区,土橋町
6040061,キョウトフ,キョウトシナカギョウク,ツチヤチョウ（オガワドオリエビスガワサガル、オガワドオリ２ジョウアガル）,京都府,京都市中京区,槌屋町（小川通夷川下る、小川通二条上る）
6048112,キョウトフ,キョウトシナカギョウク,ツチヤチョウ,京都府,京都市中京区,槌屋町（柳馬場通三条下る、柳馬場通六角上る、六角通柳馬場西入、六角通柳馬場東入）
6040814,キョウトフ,キョウトシナカギョウク,ツボヤチョウ,京都府,京都市中京区,壺屋町（東洞院通夷川下る、東洞院通二条上る、夷川通東洞院西入、夷川通東洞院東入）
6048255,キョウトフ,キョウトシナカギョウク,ツボヤチョウ（ホリカワドオリロッカクサガル、ロッカクドオリホリカワヒガシイル、ホリカワドオリタコヤクシアガル）,京都府,京都市中京区,壺屋町（堀川通六角下る、六角通堀川東入、堀川通蛸薬師上る）
6048276,キョウトフ,キョウトシナカギョウク,ツボヤチョウ（オガワドオリオイケサガル、オガワドオリアネヤコウジアガル）,京都府,京都市中京区,壺屋町（小川通御池下る、小川通姉小路上る）
6048152,キョウトフ,キョウトシナカギョウク,テアライミズチョウ,京都府,京都市中京区,手洗水町
6040812,キョウトフ,キョウトシナカギョウク,テンシュチョウ,京都府,京都市中京区,天守町
6048081,キョウトフ,キョウトシナカギョウク,テンショウジマエチョウ,京都府,京都市中京区,天性寺前町
6048221,キョウトフ,キョウトシナカギョウク,テンジンヤマチョウ,京都府,京都市中京区,天神山町
6040956,キョウトフ,キョウトシナカギョウク,トウジジチョウ,京都府,京都市中京区,等持寺町
6040001,キョウトフ,キョウトシナカギョウク,ドウジョウチョウ,京都府,京都市中京区,道場町
6048134,キョウトフ,キョウトシナカギョウク,ドウノマエチョウ,京都府,京都市中京区,堂之前町
6048118,キョウトフ,キョウトシナカギョウク,ドウユウチョウ,京都府,京都市中京区,道祐町
6048225,キョウトフ,キョウトシナカギョウク,トウロウヤマチョウ,京都府,京都市中京区,蟷螂山町
6040915,キョウトフ,キョウトシナカギョウク,トキワギチョウ,京都府,京都市中京区,常盤木町
6040863,キョウトフ,キョウトシナカギョウク,トモエチョウ,京都府,京都市中京区,巴町
6040955,キョウトフ,キョウトシナカギョウク,トライシチョウ,京都府,京都市中京区,虎石町
6048171,キョウトフ,キョウトシナカギョウク,トラヤチョウ,京都府,京都市中京区,虎屋町
6048184,キョウトフ,キョウトシナカギョウク,ドンゲインマエチョウ,京都府,京都市中京区,曇華院前町
6048125,キョウトフ,キョウトシナカギョウク,ナカウオヤチョウ,京都府,京都市中京区,中魚屋町
6048004,キョウトフ,キョウトシナカギョウク,ナカジマチョウ,京都府,京都市中京区,中島町
6048047,キョウトフ,キョウトシナカギョウク,ナカスジチョウ,京都府,京都市中京区,中筋町
6040032,キョウトフ,キョウトシナカギョウク,ナカノチョウ（シンマチドオリオイケアガル、シンマチドオリオシコウジサガル）,京都府,京都市中京区,中之町（新町通御池上る、新町通押小路下る）
6040086,キョウトフ,キョウトシナカギョウク,ナカノチョウ（オガワドオリマルタマチサガル、オガワドオリタケヤマチアガル）,京都府,京都市中京区,中之町（小川通丸太町下る、小川通竹屋町上る）
6048042,キョウトフ,キョウトシナカギョウク,ナカノチョウ,京都府,京都市中京区,中之町（寺町通錦小路下る、寺町通四条上る、新京極通錦小路下る、新京極通四条上る、錦小路通寺町東入、裏寺町通蛸薬師下る、裏寺町通四条上る）
6048083,キョウトフ,キョウトシナカギョウク,ナカノチョウ,京都府,京都市中京区,中之町（三条通麩屋町西入、三条通富小路西入、三条通富小路東入、三条通柳馬場東入、富小路通三条下る）
6048094,キョウトフ,キョウトシナカギョウク,ナカハクサンチョウ,京都府,京都市中京区,中白山町
6048201,キョウトフ,キョウトシナカギョウク,ナガハマチョウ,京都府,京都市中京区,長浜町
6040844,キョウトフ,キョウトシナカギョウク,ナカホリチョウ,京都府,京都市中京区,仲保利町
6040076,キョウトフ,キョウトシナカギョウク,ナナチョウメ,京都府,京都市中京区,七町目
6048015,キョウトフ,キョウトシナカギョウク,ナベヤチョウ,京都府,京都市中京区,鍋屋町
6048033,キョウトフ,キョウトシナカギョウク,ナラヤチョウ,京都府,京都市中京区,奈良屋町
6040854,キョウトフ,キョウトシナカギョウク,ニオウモンチョウ,京都府,京都市中京区,仁王門町
6040841,キョウトフ,キョウトシナカギョウク,ニオウモンツキヌケチョウ,京都府,京都市中京区,仁王門突抜町
6040921,キョウトフ,キョウトシナカギョウク,ニシイケスチョウ,京都府,京都市中京区,西生洲町
6048142,キョウトフ,キョウトシナカギョウク,ニシウオヤチョウ,京都府,京都市中京区,西魚屋町
6040073,キョウトフ,キョウトシナカギョウク,ニシエビスガワチョウ,京都府,京都市中京区,西夷川町
6040842,キョウトフ,キョウトシナカギョウク,ニシオシコウジチョウ,京都府,京都市中京区,西押小路町
6048363,キョウトフ,キョウトシナカギョウク,ニシキイノクマチョウ,京都府,京都市中京区,錦猪熊町
6048365,キョウトフ,キョウトシナカギョウク,ニシキオオミヤチョウ,京都府,京都市中京区,錦大宮町
6048235,キョウトフ,キョウトシナカギョウク,ニシキホリカワチョウ,京都府,京都市中京区,錦堀川町
6040851,キョウトフ,キョウトシナカギョウク,ニシキュウケンチョウ,京都府,京都市中京区,西九軒町
6040904,キョウトフ,キョウトシナカギョウク,ニシコウドウチョウ,京都府,京都市中京区,西革堂町
6048265,キョウトフ,キョウトシナカギョウク,ニシサンボウホリカワチョウ,京都府,京都市中京区,西三坊堀川町
6040063,キョウトフ,キョウトシナカギョウク,ニシダイコクチョウ,京都府,京都市中京区,西大黒町
6048054,キョウトフ,キョウトシナカギョウク,ニシダイモンジチョウ,京都府,京都市中京区,西大文字町
6040075,キョウトフ,キョウトシナカギョウク,ニシタケヤチョウ,京都府,京都市中京区,西竹屋町
6048226,キョウトフ,キョウトシナカギョウク,ニシニシキコウジチョウ,京都府,京都市中京区,西錦小路町
6048375,キョウトフ,キョウトシナカギョウク,ニシノキョウイケノウチチョウ,京都府,京都市中京区,西ノ京池ノ内町
6048417,キョウトフ,キョウトシナカギョウク,ニシノキョウウチハタチョウ,京都府,京都市中京区,西ノ京内畑町
6048492,キョウトフ,キョウトシナカギョウク,ニシノキョウウマリョウチョウ,京都府,京都市中京区,西ノ京右馬寮町
6048463,キョウトフ,キョウトシナカギョウク,ニシノキョウエンマチ,京都府,京都市中京区,西ノ京円町
6048467,キョウトフ,キョウトシナカギョウク,ニシノキョウオオイゴモンチョウ,京都府,京都市中京区,西ノ京大炊御門町
6048414,キョウトフ,キョウトシナカギョウク,ニシノキョウオグラチョウ,京都府,京都市中京区,西ノ京小倉町
6048482,キョウトフ,キョウトシナカギョウク,ニシノキョウカサドノチョウ,京都府,京都市中京区,西ノ京笠殿町
6048453,キョウトフ,キョウトシナカギョウク,ニシノキョウカスガチョウ,京都府,京都市中京区,西ノ京春日町
6048484,キョウトフ,キョウトシナカギョウク,ニシノキョウカミアイチョウ,京都府,京都市中京区,西ノ京上合町
6048494,キョウトフ,キョウトシナカギョウク,ニシノキョウカミヒラチョウ,京都府,京都市中京区,西ノ京上平町
6048413,キョウトフ,キョウトシナカギョウク,ニシノキョウカンガクインチョウ,京都府,京都市中京区,西ノ京勧学院町
6048462,キョウトフ,キョウトシナカギョウク,ニシノキョウキタエンマチ,京都府,京都市中京区,西ノ京北円町
6048433,キョウトフ,キョウトシナカギョウク,ニシノキョウキタコウジチョウ,京都府,京都市中京区,西ノ京北小路町
6048472,キョウトフ,キョウトシナカギョウク,ニシノキョウキタツボイチョウ,京都府,京都市中京区,西ノ京北壺井町
6048405,キョウトフ,キョウトシナカギョウク,ニシノキョウクルマザカチョウ,京都府,京都市中京区,西ノ京車坂町
6048442,キョウトフ,キョウトシナカギョウク,ニシノキョウクワバラチョウ,京都府,京都市中京区,西ノ京桑原町
6048454,キョウトフ,キョウトシナカギョウク,ニシノキョウコボリイケチョウ,京都府,京都市中京区,西ノ京小堀池町
6048383,キョウトフ,キョウトシナカギョウク,ニシノキョウコボリチョウ,京都府,京都市中京区,西ノ京小堀町
6048491,キョウトフ,キョウトシナカギョウク,ニシノキョウサマリョウチョウ,京都府,京都市中京区,西ノ京左馬寮町
6048435,キョウトフ,キョウトシナカギョウク,ニシノキョウサンジョウボウチョウ,京都府,京都市中京区,西ノ京三条坊町
6048496,キョウトフ,キョウトシナカギョウク,ニシノキョウシカガキチョウ,京都府,京都市中京区,西ノ京鹿垣町
6048384,キョウトフ,キョウトシナカギョウク,ニシノキョウシキブチョウ,京都府,京都市中京区,西ノ京式部町
6048443,キョウトフ,キョウトシナカギョウク,ニシノキョウシマノウチチョウ,京都府,京都市中京区,西ノ京島ノ内町
6048436,キョウトフ,キョウトシナカギョウク,ニシノキョウシモアイチョウ,京都府,京都市中京区,西ノ京下合町
6048381,キョウトフ,キョウトシナカギョウク,ニシノキョウショクシチョウ,京都府,京都市中京区,西ノ京職司町
6048434,キョウトフ,キョウトシナカギョウク,ニシノキョウシンダテチョウ,京都府,京都市中京区,西ノ京新建町
6048474,キョウトフ,キョウトシナカギョウク,ニシノキョウツカモトチョウ,京都府,京都市中京区,西ノ京塚本町
6048444,キョウトフ,キョウトシナカギョウク,ニシノキョウツキノワチョウ,京都府,京都市中京区,西ノ京月輪町
6048456,キョウトフ,キョウトシナカギョウク,ニシノキョウツボノウチチョウ,京都府,京都市中京区,西ノ京壺ノ内町
6048425,キョウトフ,キョウトシナカギョウク,ニシノキョウドウダチョウ,京都府,京都市中京区,西ノ京銅駝町
6048415,キョウトフ,キョウトシナカギョウク,ニシノキョウトガノオチョウ,京都府,京都市中京区,西ノ京栂尾町
6048445,キョウトフ,キョウトシナカギョウク,ニシノキョウトクダイジチョウ,京都府,京都市中京区,西ノ京徳大寺町
6048461,キョウトフ,キョウトシナカギョウク,ニシノキョウナカホチョウ,京都府,京都市中京区,西ノ京中保町
6048475,キョウトフ,キョウトシナカギョウク,ニシノキョウナカミカドニシマチ,京都府,京都市中京区,西ノ京中御門西町
6048471,キョウトフ,キョウトシナカギョウク,ニシノキョウナカミカドヒガシマチ,京都府,京都市中京区,西ノ京中御門東町
6048421,キョウトフ,キョウトシナカギョウク,ニシノキョウナガモトチョウ,京都府,京都市中京区,西ノ京永本町
6048412,キョウトフ,キョウトシナカギョウク,ニシノキョウナンセイチョウ,京都府,京都市中京区,西ノ京南聖町
6048465,キョウトフ,キョウトシナカギョウク,ニシノキョウニシエンマチ,京都府,京都市中京区,西ノ京西円町
6048423,キョウトフ,キョウトシナカギョウク,ニシノキョウニシゲツコウチョウ,京都府,京都市中京区,西ノ京西月光町
6048495,キョウトフ,キョウトシナカギョウク,ニシノキョウニシシカガキチョウ,京都府,京都市中京区,西ノ京西鹿垣町
6048441,キョウトフ,キョウトシナカギョウク,ニシノキョウニシナカアイチョウ,京都府,京都市中京区,西ノ京西中合町
6048452,キョウトフ,キョウトシナカギョウク,ニシノキョウハクラクチョウ,京都府,京都市中京区,西ノ京伯楽町
6048457,キョウトフ,キョウトシナカギョウク,ニシノキョウバダイチョウ,京都府,京都市中京区,西ノ京馬代町
6048431,キョウトフ,キョウトシナカギョウク,ニシノキョウハラマチ,京都府,京都市中京区,西ノ京原町
6048446,キョウトフ,キョウトシナカギョウク,ニシノキョウヒオウギチョウ,京都府,京都市中京区,西ノ京日扇町
6048422,キョウトフ,キョウトシナカギョウク,ニシノキョウヒガシゲッコウチョウ,京都府,京都市中京区,西ノ京東月光町
6048418,キョウトフ,キョウトシナカギョウク,ニシノキョウヒガシトガノオチョウ,京都府,京都市中京区,西ノ京東栂尾町
6048437,キョウトフ,キョウトシナカギョウク,ニシノキョウヒガシナカアイチョウ,京都府,京都市中京区,西ノ京東中合町
6048424,キョウトフ,キョウトシナカギョウク,ニシノキョウヒノクチチョウ,京都府,京都市中京区,西ノ京樋ノ口町
6048485,キョウトフ,キョウトシナカギョウク,ニシノキョウヒラマチ,京都府,京都市中京区,西ノ京平町
