5011162,ギフケン,ギフシ,ニシカイデンワカミヤ,岐阜県,岐阜市,西改田若宮
5008258,ギフケン,ギフシ,ニシカワテ,岐阜県,岐阜市,西川手
5008331,ギフケン,ギフシ,ニシキチョウ,岐阜県,岐阜市,錦町
5008184,ギフケン,ギフシ,ニシコマヅメチョウ,岐阜県,岐阜市,西駒爪町
5010106,ギフケン,ギフシ,ニシゴウド,岐阜県,岐阜市,西河渡
5008028,ギフケン,ギフシ,ニシザイモクチョウ,岐阜県,岐阜市,西材木町
5020912,ギフケン,ギフシ,ニシジマチョウ,岐阜県,岐阜市,西島町
5008105,ギフケン,ギフシ,ニシゾノチョウ,岐阜県,岐阜市,西園町
5008836,ギフケン,ギフシ,ニシタマミヤチョウ,岐阜県,岐阜市,西玉宮町
5008853,ギフケン,ギフシ,ニシトイヤマチ,岐阜県,岐阜市,西問屋町
5020916,ギフケン,ギフシ,ニシナカジマ,岐阜県,岐阜市,西中島
5008362,ギフケン,ギフシ,ニシノショウ,岐阜県,岐阜市,西荘
5008882,ギフケン,ギフシ,ニシノマチ,岐阜県,岐阜市,西野町
5008887,ギフケン,ギフシ,ニシノマチロクチョウメキタマチ,岐阜県,岐阜市,西野町六丁目北町
5008886,ギフケン,ギフシ,ニシノマチナナチョウメキタマチ,岐阜県,岐阜市,西野町七丁目北町
5020933,ギフケン,ギフシ,ニッコウチョウ,岐阜県,岐阜市,日光町
5008188,ギフケン,ギフシ,ニバンチョウ,岐阜県,岐阜市,二番町
5008035,ギフケン,ギフシ,ヌノヤチョウ,岐阜県,岐阜市,布屋町
5008226,ギフケン,ギフシ,ノイッシキ,岐阜県,岐阜市,野一色
5020931,ギフケン,ギフシ,ノリタケ,岐阜県,岐阜市,則武
5020932,ギフケン,ギフシ,ノリタケナカ,岐阜県,岐阜市,則武中
5020939,ギフケン,ギフシ,ノリタケニシ,岐阜県,岐阜市,則武西
5020929,ギフケン,ギフシ,ノリタケヒガシ,岐阜県,岐阜市,則武東
5011183,ギフケン,ギフシ,ノリマツ,岐阜県,岐阜市,則松
5008111,ギフケン,ギフシ,バイリン,岐阜県,岐阜市,梅林
5008119,ギフケン,ギフシ,バイリンニシマチ,岐阜県,岐阜市,梅林西町
5008112,ギフケン,ギフシ,バイリンミナミマチ,岐阜県,岐阜市,梅林南町
5008172,ギフケン,ギフシ,ハクサンチョウ,岐阜県,岐阜市,白山町
5008332,ギフケン,ギフシ,ハゴロモチョウ,岐阜県,岐阜市,羽衣町
5008811,ギフケン,ギフシ,ハシヅメチョウ,岐阜県,岐阜市,端詰町
5008856,ギフケン,ギフシ,ハシモトチョウ,岐阜県,岐阜市,橋本町
5008838,ギフケン,ギフシ,ハチマンチョウ,岐阜県,岐阜市,八幡町
5008031,ギフケン,ギフシ,ハチヤチョウ,岐阜県,岐阜市,蜂屋町
5008062,ギフケン,ギフシ,ハツネチョウ,岐阜県,岐阜市,初音町
5020825,ギフケン,ギフシ,ハツヒマチ,岐阜県,岐阜市,初日町
5008142,ギフケン,ギフシ,ハナザワチョウ,岐阜県,岐阜市,花沢町
5008854,ギフケン,ギフシ,ハナゾノチョウ,岐阜県,岐阜市,花園町
5020824,ギフケン,ギフシ,ハナノキチョウ,岐阜県,岐阜市,花ノ木町
5008834,ギフケン,ギフシ,ハネマチ,岐阜県,岐阜市,羽根町
5012525,ギフケン,ギフシ,ハルチカフルイチバミナミ,岐阜県,岐阜市,春近古市場南
5012524,ギフケン,ギフシ,ハルチカフルイチバキタ,岐阜県,岐阜市,春近古市場北
5020829,ギフケン,ギフシ,バンダイチョウ,岐阜県,岐阜市,万代町
5020901,ギフケン,ギフシ,ヒカリマチ,岐阜県,岐阜市,光町
5008436,ギフケン,ギフシ,ヒガシアケミチョウ,岐阜県,岐阜市,東明見町
5011141,ギフケン,ギフシ,ヒガシイタヤ,岐阜県,岐阜市,東板谷
5008281,ギフケン,ギフシ,ヒガシウズラ,岐阜県,岐阜市,東鶉
5011142,ギフケン,ギフシ,ヒガシカイデン,岐阜県,岐阜市,東改田
5011145,ギフケン,ギフシ,ヒガシカイデンコシマエダ,岐阜県,岐阜市,東改田腰前田
5011144,ギフケン,ギフシ,ヒガシカイデンサイカチ,岐阜県,岐阜市,東改田再勝
5011143,ギフケン,ギフシ,ヒガシカイデンツルタ,岐阜県,岐阜市,東改田鶴田
5008257,ギフケン,ギフシ,ヒガシカワテ,岐阜県,岐阜市,東川手
5008167,ギフケン,ギフシ,ヒガシキンポウチョウ,岐阜県,岐阜市,東金宝町
5008106,ギフケン,ギフシ,ヒガシコウガンチョウ,岐阜県,岐阜市,東高岩町
5008168,ギフケン,ギフシ,ヒガシコマヅメチョウ,岐阜県,岐阜市,東駒爪町
5008029,ギフケン,ギフシ,ヒガシザイモクチョウ,岐阜県,岐阜市,東材木町
5020913,ギフケン,ギフシ,ヒガシジマ,岐阜県,岐阜市,東島
5008235,ギフケン,ギフシ,ヒガシナカジマ,岐阜県,岐阜市,東中島
5016133,ギフケン,ギフシ,ヒキエ,岐阜県,岐阜市,日置江
5011105,ギフケン,ギフシ,ヒコサカ,岐阜県,岐阜市,彦坂
5011104,ギフケン,ギフシ,ヒコサカカワカミ,岐阜県,岐阜市,彦坂川上
5011103,ギフケン,ギフシ,ヒコサカカワキタ,岐阜県,岐阜市,彦坂川北
5008025,ギフケン,ギフシ,ヒサヤチョウ,岐阜県,岐阜市,久屋町
5008074,ギフケン,ギフシ,ヒチケンチョウ,岐阜県,岐阜市,七軒町
5010103,ギフケン,ギフシ,ヒトイチバ,岐阜県,岐阜市,一日市場
5010102,ギフケン,ギフシ,ヒトイチバキタマチ,岐阜県,岐阜市,一日市場北町
5011181,ギフケン,ギフシ,ヒナクラ,岐阜県,岐阜市,雛倉
5008207,ギフケン,ギフシ,ヒノキタ,岐阜県,岐阜市,日野北
5008213,ギフケン,ギフシ,ヒノニシ,岐阜県,岐阜市,日野西
5008211,ギフケン,ギフシ,ヒノヒガシ,岐阜県,岐阜市,日野東
5008212,ギフケン,ギフシ,ヒノミナミ,岐阜県,岐阜市,日野南
5008876,ギフケン,ギフシ,ヒノデマチ,岐阜県,岐阜市,日ノ出町
5008852,ギフケン,ギフシ,ヒノモトチョウ,岐阜県,岐阜市,日ノ本町
5008378,ギフケン,ギフシ,ヒバリガオカ,岐阜県,岐阜市,雲雀ケ丘
5008877,ギフケン,ギフシ,ヒバリチョウ,岐阜県,岐阜市,雲雀町
5008122,ギフケン,ギフシ,ヒミガイケチョウ,岐阜県,岐阜市,旭見ケ池町
5008809,ギフケン,ギフシ,ヒラカワチョウ,岐阜県,岐阜市,平河町
5011116,ギフケン,ギフシ,フカサカ,岐阜県,岐阜市,深坂
5008326,ギフケン,ギフシ,フキアゲチョウ,岐阜県,岐阜市,吹上町
5008858,ギフケン,ギフシ,フクズミチョウ,岐阜県,岐阜市,福住町
5020822,ギフケン,ギフシ,フクタマチ,岐阜県,岐阜市,福田町
5012565,ギフケン,ギフシ,フクトミ,岐阜県,岐阜市,福富
5012561,ギフケン,ギフシ,フクトミカサカイドウ,岐阜県,岐阜市,福富笠海道
5012567,ギフケン,ギフシ,フクトミチョウダ,岐阜県,岐阜市,福富町田
5012566,ギフケン,ギフシ,フクトミテンジンマエ,岐阜県,岐阜市,福富天神前
5012562,ギフケン,ギフシ,フクトミデグチ,岐阜県,岐阜市,福富出口
5012564,ギフケン,ギフシ,フクトミナガタ,岐阜県,岐阜市,福富永田
5012563,ギフケン,ギフシ,フクトミムカエダ,岐阜県,岐阜市,福富迎田
5020813,ギフケン,ギフシ,フクミツヒガシ,岐阜県,岐阜市,福光東
5020814,ギフケン,ギフシ,フクミツニシ,岐阜県,岐阜市,福光西
5020815,ギフケン,ギフシ,フクミツミナミマチ,岐阜県,岐阜市,福光南町
5008802,ギフケン,ギフシ,フドウチョウ,岐阜県,岐阜市,不動町
5011121,ギフケン,ギフシ,フルイチバ,岐阜県,岐阜市,古市場
5011122,ギフケン,ギフシ,フルイチバオイノカミ,岐阜県,岐阜市,古市場老ノ上
5011127,ギフケン,ギフシ,フルイチバジンデン,岐阜県,岐阜市,古市場神田
5011123,ギフケン,ギフシ,フルイチバタカダ,岐阜県,岐阜市,古市場高田
5011126,ギフケン,ギフシ,フルイチバタカミヤ,岐阜県,岐阜市,古市場高宮
5011124,ギフケン,ギフシ,フルイチバナカハラ,岐阜県,岐阜市,古市場中原
5011125,ギフケン,ギフシ,フルイチバヒガシマチダ,岐阜県,岐阜市,古市場東町田
5008406,ギフケン,ギフシ,ヘイアンチョウ,岐阜県,岐阜市,平安町
5020827,ギフケン,ギフシ,ヘイワドオリ,岐阜県,岐阜市,平和通
5008307,ギフケン,ギフシ,ベンテンチョウ,岐阜県,岐阜市,弁天町
5008124,ギフケン,ギフシ,ホウライチョウ,岐阜県,岐阜市,宝来町
5008238,ギフケン,ギフシ,ホソバタ,岐阜県,岐阜市,細畑
5008243,ギフケン,ギフシ,ホソバタカナン,岐阜県,岐阜市,細畑華南
5008244,ギフケン,ギフシ,ホソバタツカウラ,岐阜県,岐阜市,細畑塚浦
5008242,ギフケン,ギフシ,ホソバタノヨリ,岐阜県,岐阜市,細畑野寄
5011128,ギフケン,ギフシ,ホラ,岐阜県,岐阜市,洞
5008087,ギフケン,ギフシ,ホリエチョウ,岐阜県,岐阜市,堀江町
5020024,ギフケン,ギフシ,ホリタマチ,岐阜県,岐阜市,堀田町
5008302,ギフケン,ギフシ,ホンゴウチョウ,岐阜県,岐阜市,本郷町
5008389,ギフケン,ギフシ,ホンジョウ,岐阜県,岐阜市,本荘
5008364,ギフケン,ギフシ,ホンジョウナカノマチ,岐阜県,岐阜市,本荘中ノ町
5008361,ギフケン,ギフシ,ホンジョウニシ,岐阜県,岐阜市,本荘西
5008329,ギフケン,ギフシ,ホンジョウチョウ,岐阜県,岐阜市,本荘町
5008034,ギフケン,ギフシ,ホンマチ,岐阜県,岐阜市,本町
5008232,ギフケン,ギフシ,マエイッシキ,岐阜県,岐阜市,前一色
5008231,ギフケン,ギフシ,マエイッシキニシマチ,岐阜県,岐阜市,前一色西町
5020857,ギフケン,ギフシ,マサキ,岐阜県,岐阜市,正木
5020881,ギフケン,ギフシ,マサキキタマチ,岐阜県,岐阜市,正木北町
5020865,ギフケン,ギフシ,マサキニシマチ,岐阜県,岐阜市,正木西町
5020882,ギフケン,ギフシ,マサキナカ,岐阜県,岐阜市,正木中
5020866,ギフケン,ギフシ,マサキミナミ,岐阜県,岐阜市,正木南
5008864,ギフケン,ギフシ,マサゴチョウ,岐阜県,岐阜市,真砂町
5011115,ギフケン,ギフシ,マシト,岐阜県,岐阜市,交人
5008019,ギフケン,ギフシ,マスヤチョウ,岐阜県,岐阜市,益屋町
5011152,ギフケン,ギフシ,マタマル,岐阜県,岐阜市,又丸
5011153,ギフケン,ギフシ,マタマルチョウバタ,岐阜県,岐阜市,又丸町畑
5011156,ギフケン,ギフシ,マタマルツシマ,岐阜県,岐阜市,又丸津島
5011155,ギフケン,ギフシ,マタマルミヤヒガシ,岐阜県,岐阜市,又丸宮東
5011157,ギフケン,ギフシ,マタマルムラナカ,岐阜県,岐阜市,又丸村中
5011154,ギフケン,ギフシ,マタマルヤナギマチ,岐阜県,岐阜市,又丸柳町
5020833,ギフケン,ギフシ,マツカゼチョウ,岐阜県,岐阜市,松風町
5008016,ギフケン,ギフシ,マツガエチョウ,岐阜県,岐阜市,松ケ枝町
5008013,ギフケン,ギフシ,マツシタチョウ,岐阜県,岐阜市,松下町
5008347,ギフケン,ギフシ,マツバラチョウ,岐阜県,岐阜市,松原町
5008084,ギフケン,ギフシ,マツヤチョウ,岐阜県,岐阜市,松屋町
5008015,ギフケン,ギフシ,マツヤマチョウ,岐阜県,岐阜市,松山町
5008888,ギフケン,ギフシ,マンネンチョウ,岐阜県,岐阜市,万年町
5008044,ギフケン,ギフシ,マンリキチョウ,岐阜県,岐阜市,万力町
5008812,ギフケン,ギフシ,ミエジチョウ,岐阜県,岐阜市,美江寺町
5008147,ギフケン,ギフシ,ミカサチョウ,岐阜県,岐阜市,三笠町
5020903,ギフケン,ギフシ,ミシマチョウ,岐阜県,岐阜市,美島町
5008223,ギフケン,ギフシ,ミズカイドウ,岐阜県,岐阜市,水海道
5008377,ギフケン,ギフシ,ミズホチョウ,岐阜県,岐阜市,瑞穂町
5008104,ギフケン,ギフシ,ミソノチョウ,岐阜県,岐阜市,美園町
5012551,ギフケン,ギフシ,ミゾグチ,岐阜県,岐阜市,溝口
5012557,ギフケン,ギフシ,ミゾグチカミ,岐阜県,岐阜市,溝口上
5012556,ギフケン,ギフシ,ミゾグチナカ,岐阜県,岐阜市,溝口中
5012555,ギフケン,ギフシ,ミゾグチシモ,岐阜県,岐阜市,溝口下
5012554,ギフケン,ギフシ,ミゾグチドウジ,岐阜県,岐阜市,溝口童子
5012553,ギフケン,ギフシ,ミゾグチナカノ,岐阜県,岐阜市,溝口中野
5012552,ギフケン,ギフシ,ミゾグチヒガシ,岐阜県,岐阜市,溝口東
5008169,ギフケン,ギフシ,ミゾバタチョウ,岐阜県,岐阜市,溝旗町
5020004,ギフケン,ギフシ,ミタホラ,岐阜県,岐阜市,三田洞
5020003,ギフケン,ギフシ,ミタホラヒガシ,岐阜県,岐阜市,三田洞東
5008002,ギフケン,ギフシ,ミタラシ,岐阜県,岐阜市,御手洗
5008308,ギフケン,ギフシ,ミツハシチョウ,岐阜県,岐阜市,三橋町
5008348,ギフケン,ギフシ,ミツマタチョウ,岐阜県,岐阜市,三ツ又町
5008335,ギフケン,ギフシ,ミトセチョウ,岐阜県,岐阜市,三歳町
5008182,ギフケン,ギフシ,ミトノチョウ,岐阜県,岐阜市,美殿町
5008072,ギフケン,ギフシ,ミドリマチ,岐阜県,岐阜市,緑町
5008009,ギフケン,ギフシ,ミナトマチ,岐阜県,岐阜市,湊町
5008285,ギフケン,ギフシ,ミナミウズラ,岐阜県,岐阜市,南鶉
5011134,ギフケン,ギフシ,ミナミカキガセ,岐阜県,岐阜市,南柿ケ瀬
5020852,ギフケン,ギフシ,ミナミセミ,岐阜県,岐阜市,南蝉
5008117,ギフケン,ギフシ,ミナミトノマチ,岐阜県,岐阜市,南殿町
5008344,ギフケン,ギフシ,ミナミホンジョウ１ジョウドオリ,岐阜県,岐阜市,南本荘一条通
5008343,ギフケン,ギフシ,ミナミホンジョウ２ジョウドオリ,岐阜県,岐阜市,南本荘二条通
5008342,ギフケン,ギフシ,ミナミホンジョウ３ジョウドオリ,岐阜県,岐阜市,南本荘三条通
5008341,ギフケン,ギフシ,ミナミホンジョウ４ジョウドオリ,岐阜県,岐阜市,南本荘四条通
5020923,ギフケン,ギフシ,ミヤウラチョウ,岐阜県,岐阜市,宮浦町
5008435,ギフケン,ギフシ,ミヤキタチョウ,岐阜県,岐阜市,宮北町
5008309,ギフケン,ギフシ,ミヤコドオリ,岐阜県,岐阜市,都通
5020922,ギフケン,ギフシ,ミョウジンチョウ,岐阜県,岐阜市,明神町
5012513,ギフケン,ギフシ,ミワ,岐阜県,岐阜市,三輪
5012514,ギフケン,ギフシ,ミワミヤマエ,岐阜県,岐阜市,三輪宮前
5012515,ギフケン,ギフシ,ミワミヤニシ,岐阜県,岐阜市,三輪宮西
5012517,ギフケン,ギフシ,ミワプリントピア,岐阜県,岐阜市,三輪ぷりんとぴあ
5013109,ギフケン,ギフシ,ムカイカノ,岐阜県,岐阜市,向加野
5008439,ギフケン,ギフシ,ムラサトチョウ,岐阜県,岐阜市,村里町
5008312,ギフケン,ギフシ,ムラサメチョウ,岐阜県,岐阜市,村雨町
5011107,ギフケン,ギフシ,ムラヤマ,岐阜県,岐阜市,村山
5008859,ギフケン,ギフシ,ムロツマチ,岐阜県,岐阜市,室津町
5008075,ギフケン,ギフシ,ムロマチ,岐阜県,岐阜市,室町
5008813,ギフケン,ギフシ,メイトクチョウ,岐阜県,岐阜市,明徳町
5012523,ギフケン,ギフシ,モチ,岐阜県,岐阜市,茂地
5008179,ギフケン,ギフシ,モトズミチョウ,岐阜県,岐阜市,元住町
5008007,ギフケン,ギフシ,モトハマチョウ,岐阜県,岐阜市,元浜町
5008185,ギフケン,ギフシ,モトマチ,岐阜県,岐阜市,元町
5008869,ギフケン,ギフシ,モトミヤチョウ,岐阜県,岐阜市,元宮町
5020921,ギフケン,ギフシ,モリグチチョウ,岐阜県,岐阜市,守口町
5012533,ギフケン,ギフシ,モリヒガシ,岐阜県,岐阜市,森東
5012534,ギフケン,ギフシ,モリニシ,岐阜県,岐阜市,森西
5008078,ギフケン,ギフシ,ヤギュウチョウ,岐阜県,岐阜市,柳生町
5008253,ギフケン,ギフシ,ヤクシチョウ,岐阜県,岐阜市,薬師町
5008446,ギフケン,ギフシ,ヤクラチョウ,岐阜県,岐阜市,矢倉町
5008256,ギフケン,ギフシ,ヤサカチョウ,岐阜県,岐阜市,八坂町
5008445,ギフケン,ギフシ,ヤシマチョウ,岐阜県,岐阜市,八島町
5020812,ギフケン,ギフシ,ヤシロ,岐阜県,岐阜市,八代
5008082,ギフケン,ギフシ,ヤジマチョウ,岐阜県,岐阜市,矢島町
5008817,ギフケン,ギフシ,ヤツウメチョウ,岐阜県,岐阜市,八ツ梅町
5008825,ギフケン,ギフシ,ヤツデラマチ,岐阜県,岐阜市,八ツ寺町
5016105,ギフケン,ギフシ,ヤナイヅチョウウメマツ,岐阜県,岐阜市,柳津町梅松
5016121,ギフケン,ギフシ,ヤナイヅチョウカミサバ,岐阜県,岐阜市,柳津町上佐波
5016121,ギフケン,ギフシ,ヤナイヅチョウカミサバニシ,岐阜県,岐阜市,柳津町上佐波西
5016121,ギフケン,ギフシ,ヤナイヅチョウカミサバヒガシ,岐阜県,岐阜市,柳津町上佐波東
5016112,ギフケン,ギフシ,ヤナイヅチョウキタヅカ,岐阜県,岐阜市,柳津町北塚
5016101,ギフケン,ギフシ,ヤナイヅチョウサカエマチ,岐阜県,岐阜市,柳津町栄町
5016121,ギフケン,ギフシ,ヤナイヅチョウサバ,岐阜県,岐阜市,柳津町佐波
5016121,ギフケン,ギフシ,ヤナイヅチョウシモサバ,岐阜県,岐阜市,柳津町下佐波
5016121,ギフケン,ギフシ,ヤナイヅチョウシモサバニシ,岐阜県,岐阜市,柳津町下佐波西
5016122,ギフケン,ギフシ,ヤナイヅチョウタカクワ,岐阜県,岐阜市,柳津町高桑
5016122,ギフケン,ギフシ,ヤナイヅチョウタカクワニシ,岐阜県,岐阜市,柳津町高桑西
5016122,ギフケン,ギフシ,ヤナイヅチョウタカクワヒガシ,岐阜県,岐阜市,柳津町高桑東
5016103,ギフケン,ギフシ,ヤナイヅチョウハスイケ,岐阜県,岐阜市,柳津町蓮池
5016102,ギフケン,ギフシ,ヤナイヅチョウヒガシヅカ,岐阜県,岐阜市,柳津町東塚
5016104,ギフケン,ギフシ,ヤナイヅチョウホンゴウ,岐阜県,岐阜市,柳津町本郷
5016115,ギフケン,ギフシ,ヤナイヅチョウマルノ,岐阜県,岐阜市,柳津町丸野
5016113,ギフケン,ギフシ,ヤナイヅチョウミナミヅカ,岐阜県,岐阜市,柳津町南塚
5016111,ギフケン,ギフシ,ヤナイヅチョウミヤヒガシ,岐阜県,岐阜市,柳津町宮東
5016123,ギフケン,ギフシ,ヤナイヅチョウリュウツウセンター,岐阜県,岐阜市,柳津町流通センター
5008875,ギフケン,ギフシ,ヤナガセドオリ,岐阜県,岐阜市,柳ケ瀬通
5008304,ギフケン,ギフシ,ヤナガワチョウ,岐阜県,岐阜市,柳川町
5011112,ギフケン,ギフシ,ヤナギト,岐阜県,岐阜市,柳戸
5008071,ギフケン,ギフシ,ヤナギマチ,岐阜県,岐阜市,柳町
5008365,ギフケン,ギフシ,ヤナギモリチョウ,岐阜県,岐阜市,柳森町
5008064,ギフケン,ギフシ,ヤナザワチョウ,岐阜県,岐阜市,柳沢町
5008827,ギフケン,ギフシ,ヤハチチョウ,岐阜県,岐阜市,弥八町
5008387,ギフケン,ギフシ,ヤブタナカ,岐阜県,岐阜市,薮田中
5008382,ギフケン,ギフシ,ヤブタヒガシ,岐阜県,岐阜市,薮田東
5008386,ギフケン,ギフシ,ヤブタニシ,岐阜県,岐阜市,薮田西
5008384,ギフケン,ギフシ,ヤブタミナミ,岐阜県,岐阜市,薮田南
5012504,ギフケン,ギフシ,ヤマガタイワ,岐阜県,岐阜市,山県岩
5012507,ギフケン,ギフシ,ヤマガタイワナカ,岐阜県,岐阜市,山県岩中
5012508,ギフケン,ギフシ,ヤマガタイワミョウコウ,岐阜県,岐阜市,山県岩明光
5012505,ギフケン,ギフシ,ヤマガタイワヒガシ,岐阜県,岐阜市,山県岩東
5012509,ギフケン,ギフシ,ヤマガタイワニシ,岐阜県,岐阜市,山県岩西
5012506,ギフケン,ギフシ,ヤマガタイワミナミ,岐阜県,岐阜市,山県岩南
5012502,ギフケン,ギフシ,ヤマガタキタノ,岐阜県,岐阜市,山県北野
5008012,ギフケン,ギフシ,ヤマグチチョウ,岐阜県,岐阜市,山口町
5020025,ギフケン,ギフシ,ヤマサキチョウ,岐阜県,岐阜市,山先町
5008048,ギフケン,ギフシ,ヤマトマチ,岐阜県,岐阜市,大和町
5020905,ギフケン,ギフシ,ヤマブキチョウ,岐阜県,岐阜市,山吹町
5008831,ギフケン,ギフシ,ヤヨイチョウ,岐阜県,岐阜市,弥生町
5008014,ギフケン,ギフシ,ユウヒガオカ,岐阜県,岐阜市,夕陽ケ丘
5008136,ギフケン,ギフシ,ユキミチョウ,岐阜県,岐阜市,雪見町
5020834,ギフケン,ギフシ,ヨウロウチョウ,岐阜県,岐阜市,養老町
5008334,ギフケン,ギフシ,ヨシチョウ,岐阜県,岐阜市,葭町
5008187,ギフケン,ギフシ,ヨシヅマチ,岐阜県,岐阜市,吉津町
5008844,ギフケン,ギフシ,ヨシノマチ,岐阜県,岐阜市,吉野町
5008088,ギフケン,ギフシ,ヨツヤチョウ,岐阜県,岐阜市,四屋町
5012541,ギフケン,ギフシ,ヨヤス,岐阜県,岐阜市,世保
5012542,ギフケン,ギフシ,ヨヤスヒガシ,岐阜県,岐阜市,世保東
5012544,ギフケン,ギフシ,ヨヤスニシ,岐阜県,岐阜市,世保西
5012543,ギフケン,ギフシ,ヨヤスミナミ,岐阜県,岐阜市,世保南
5012545,ギフケン,ギフシ,ヨヤスキタ,岐阜県,岐阜市,世保北
5008126,ギフケン,ギフシ,リュウジョウチョウ,岐阜県,岐阜市,隆城町
5008241,ギフケン,ギフシ,リョウゲ,岐阜県,岐阜市,領下
5008352,ギフケン,ギフシ,ロクジョウ,岐阜県,岐阜市,六条
5008356,ギフケン,ギフシ,ロクジョウエヒガシ,岐阜県,岐阜市,六条江東
5008357,ギフケン,ギフシ,ロクジョウオオミゾ,岐阜県,岐阜市,六条大溝
5008355,ギフケン,ギフシ,ロクジョウカタダ,岐阜県,岐阜市,六条片田
5008354,ギフケン,ギフシ,ロクジョウフクジュチョウ,岐阜県,岐阜市,六条福寿町
5008353,ギフケン,ギフシ,ロクジョウヒガシ,岐阜県,岐阜市,六条東
5008358,ギフケン,ギフシ,ロクジョウミナミ,岐阜県,岐阜市,六条南
5008359,ギフケン,ギフシ,ロクジョウキタ,岐阜県,岐阜市,六条北
5008433,ギフケン,ギフシ,ワカスギチョウ,岐阜県,岐阜市,若杉町
5020836,ギフケン,ギフシ,ワカタケチョウ,岐阜県,岐阜市,若竹町
5020811,ギフケン,ギフシ,ワカフクチョウ,岐阜県,岐阜市,若福町
5008089,ギフケン,ギフシ,ワカマツチョウ,岐阜県,岐阜市,若松町
5008828,ギフケン,ギフシ,ワカミヤチョウ,岐阜県,岐阜市,若宮町
5030000,ギフケン,オオガキシ,イカニケイサイガナイバアイ,岐阜県,大垣市,以下に掲載がない場合
5032202,ギフケン,オオガキシ,アオキチョウ,岐阜県,大垣市,青木町
5032227,ギフケン,オオガキシ,アオノチョウ,岐阜県,大垣市,青野町
5032221,ギフケン,オオガキシ,アオハカチョウ,岐阜県,大垣市,青墓町
5030961,ギフケン,オオガキシ,アオヤナギチョウ,岐阜県,大垣市,青柳町
5032214,ギフケン,オオガキシ,アカサカシンデン,岐阜県,大垣市,赤坂新田
5032206,ギフケン,オオガキシ,アカサカシンマチ,岐阜県,大垣市,赤坂新町
5032215,ギフケン,オオガキシ,アカサカダイモン,岐阜県,大垣市,赤坂大門
5032212,ギフケン,オオガキシ,アカサカヒガシマチ,岐阜県,大垣市,赤坂東町
5032213,ギフケン,オオガキシ,アカサカチョウ,岐阜県,大垣市,赤坂町
5030013,ギフケン,オオガキシ,アカバナチョウ,岐阜県,大垣市,赤花町
5030947,ギフケン,オオガキシ,アサクサ,岐阜県,大垣市,浅草
5030946,ギフケン,オオガキシ,アサナカ,岐阜県,大垣市,浅中
5030824,ギフケン,オオガキシ,アサヒマチ,岐阜県,大垣市,旭町
5030945,ギフケン,オオガキシ,アサニシ,岐阜県,大垣市,浅西
5030802,ギフケン,オオガキシ,アズマチョウ,岐阜県,大垣市,東町
5030984,ギフケン,オオガキシ,アヤノ,岐阜県,大垣市,綾野
5030994,ギフケン,オオガキシ,アヤノチョウ,岐阜県,大垣市,綾野町
5030035,ギフケン,オオガキシ,アラオタマイケ,岐阜県,大垣市,荒尾玉池
5030034,ギフケン,オオガキシ,アラオチョウ,岐阜県,大垣市,荒尾町
5030993,ギフケン,オオガキシ,アラカワチョウ,岐阜県,大垣市,荒川町
5032204,ギフケン,オオガキシ,イケジリチョウ,岐阜県,大垣市,池尻町
5032224,ギフケン,オオガキシ,イナバヒガシ,岐阜県,大垣市,稲葉東
5032225,ギフケン,オオガキシ,イナバニシ,岐阜県,大垣市,稲葉西
5032226,ギフケン,オオガキシ,イナバキタ,岐阜県,大垣市,稲葉北
5030834,ギフケン,オオガキシ,イヌガブチチョウ,岐阜県,大垣市,犬ケ渕町
5030874,ギフケン,オオガキシ,イマオカチョウ,岐阜県,大垣市,今岡町
5030807,ギフケン,オオガキシ,イマジュク,岐阜県,大垣市,今宿
5030843,ギフケン,オオガキシ,イマフクチョウ,岐阜県,大垣市,今福町
5030924,ギフケン,オオガキシ,イママチ,岐阜県,大垣市,今町
5030962,ギフケン,オオガキシ,イリカタ,岐阜県,大垣市,入方
5030871,ギフケン,オオガキシ,ウオヤチョウ,岐阜県,大垣市,魚屋町
5030936,ギフケン,オオガキシ,ウチワラ,岐阜県,大垣市,内原
5030842,ギフケン,オオガキシ,ウマノセチョウ,岐阜県,大垣市,馬の瀬町
5030838,ギフケン,オオガキシ,エザキチョウ,岐阜県,大垣市,江崎町
5032207,ギフケン,オオガキシ,エダゴウ,岐阜県,大垣市,枝郷
5030828,ギフケン,オオガキシ,エビスチョウ,岐阜県,大垣市,恵比寿町
5030827,ギフケン,オオガキシ,エビスチョウミナミ,岐阜県,大垣市,恵比寿町南
5030826,ギフケン,オオガキシ,エビスチョウキタ,岐阜県,大垣市,恵比寿町北
5030836,ギフケン,オオガキシ,オオイ,岐阜県,大垣市,大井
5030863,ギフケン,オオガキシ,オオイケチョウ,岐阜県,大垣市,大池町
5030001,ギフケン,オオガキシ,オオシマチョウ,岐阜県,大垣市,大島町
5030956,ギフケン,オオガキシ,オオトバ,岐阜県,大垣市,大外羽
5030814,ギフケン,オオガキシ,オオムラ,岐阜県,大垣市,大村
5030898,ギフケン,オオガキシ,オカチマチ,岐阜県,大垣市,歩行町
5030007,ギフケン,オオガキシ,カイゾネチョウ,岐阜県,大垣市,貝曽根町
5030002,ギフケン,オオガキシ,カイハツチョウ,岐阜県,大垣市,開発町
5030006,ギフケン,オオガキシ,カガノ,岐阜県,大垣市,加賀野
5030008,ギフケン,オオガキシ,ガクデンチョウ,岐阜県,大垣市,楽田町
